CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
4457.0,23.0,3.875439151015148,3.8683695307687067,-0.007,6.0,0.005,-0.3948398453424235
4458,29.0,1.7208037344500553,,,1,NaN,-0.5501438809929424
4459.0,23.0,3.7770932173081335,3.952884409558146,0.02,5.0,0.024,-0.1263579537579958
4460.0,29.0,3.715205811266879,3.7638400620586103,0.02,6.0,0.006,-0.9394885562801605
4461.0,23.0,3.3349925554221698,4.52935392284589,0.096,6.0,0.43,-0.3662886680992916
4462.0,29.0,3.6891267218939814,4.072555379053999,-0.055,2.0,0.192,-0.6227075445267519
4463.0,29.0,3.8419458633680112,3.971268002251309,0.001,6.0,0.03,-0.7266715033333287
4464,32.0,6.394326602989044,,,1,NaN,-0.05985639003914213
4465.0,32.0,3.612989424952787,3.5239732150949976,-0.034,6.0,-0.006,-0.5537467319270236
4466,30.0,2.83541014122641,,,1,NaN,-0.5174130152508954
4467.0,30.0,3.145250586825033,3.1042738504001743,-0.002,6.0,-0.001,-2.823606210470405
4468.0,31.0,5.866827489354624,5.950887835330385,0.035,2.0,0.042,-0.21412387882731604
4469.0,31.0,6.405935175065417,8.612345608841174,0.317,3.0,1.124,-0.4163887018367732
4470.0,36.0,3.4552005439753404,3.5496954817172046,0.006,6.0,0.015,-2.565595950089421
4471,36.0,3.180311897345369,,,1,NaN,-2.9722410696993253
4472.0,36.0,3.3619366182008186,4.902768358006958,-0.275,2.0,0.77,-2.6530452089033263
4473.0,38.0,6.553872477034067,8.644310111139298,0.222,4.0,0.344,-1.9377605468320556
4474.0,36.0,3.6114697564991607,3.6090115884968057,0.017,6.0,0.003,-2.776821166108166
4475,38.0,5.2965625042740765,,,1,NaN,-1.4802195588493672
4476,39.0,1.303573856014815,,,1,NaN,-2.647564237317332
4477.0,39.0,6.0716524640384035,6.719480469646974,-0.016,3.0,0.079,-1.555702916102798
4478,38.0,1.7814799001661263,,,1,NaN,-1.6132226703336041
4479.0,38.0,3.169826451678991,3.760011867864962,0.009,3.0,0.245,-1.0630109223310305
4480.0,38.0,4.068725932486008,4.097138566751792,-0.0,6.0,0.014,-1.0993730204053977
4481.0,42.0,3.7804249912121635,6.874487829927354,0.135,4.0,0.433,-3.090602815755482
4482,42.0,2.9954295716822497,,,1,NaN,-3.0149748445300277
4483.0,38.0,5.381234056949707,5.7538628447673466,-0.004,6.0,0.05,-0.6670320569178333
4484.0,45.0,4.286123711260842,4.297101326386568,0.084,6.0,0.006,-2.56633023014818
4485.0,38.0,3.59951533432545,3.718640609195443,-0.002,6.0,0.02,-1.0109855552449607
4486,43.0,4.080947876385709,,,1,NaN,-2.7129046722264536
4487.0,45.0,3.745396953430863,4.06015484775475,0.109,6.0,0.045,-2.7538457657924726
4488.0,43.0,5.283216921466886,8.056770276513168,-0.17,4.0,0.47,-2.9986242309394506
4489.0,38.0,3.0454482604438855,3.573555486371406,-0.047,6.0,0.067,-1.1847473923976437
4490.0,64.0,4.808443260181671,4.993329174971261,0.004,6.0,0.025,-0.3844661741455928
4491.0,64.0,4.862871801355041,5.113886545000457,0.001,6.0,0.032,-0.24559061955052608
4492,64.0,4.82822287648132,,,1,NaN,-0.5776750088599927
4493.0,59.0,3.7268987891538945,3.8752463989312864,0.003,6.0,0.02,-0.5522101134488372
4494.0,64.0,5.315244434072214,8.197067361562738,-0.003,2.0,1.441,-0.761055747811261
4495.0,59.0,3.7360232744356527,3.8642297996732378,-0.025,6.0,0.017,-1.0360595478388985
4496.0,,3.0119376828851467,4.578062416783349,0.025,6.0,0.121,-0.49551719145179146
4497.0,69.0,5.867742986216167,6.123120673511984,-0.041,6.0,0.059,-1.5155438240699244
4498.0,69.0,7.109829139054943,7.372504409659932,-0.02,6.0,0.054,-1.9338276858244414
4499.0,75.0,6.180190919986349,6.372949883828333,0.044,6.0,0.032,-2.9665724903555586
4500.0,75.0,7.550764811626153,8.219349738993515,0.099,5.0,0.14,-2.5126500145873574
4501.0,76.0,6.493084714209431,11.235588364213598,0.108,4.0,0.809,-1.0198261440572647
4502.0,75.0,3.7541217290438174,4.064964897665277,-0.042,6.0,0.049,-2.0281379373721258
4503,76.0,5.961394735153958,,,1,NaN,-0.844612998396458
4504.0,75.0,4.466936335397485,4.6031244987692945,0.003,6.0,0.032,-1.8495217386609353
4505.0,79.0,5.303498655790381,9.077207297871452,0.005,6.0,0.386,-0.45790504428159906
4506.0,77.0,5.702532523903828,5.830732209081199,0.008,6.0,0.019,-0.1166420131277412
4507.0,77.0,5.127091042378659,5.113399733416287,-0.003,6.0,0.005,-0.4830163520207342
4508,79.0,4.582930937653507,,,1,NaN,-0.28543693211794535
4509.0,77.0,3.3262702811128677,3.438651668566665,0.009,6.0,0.011,-0.8824858994956083
4510.0,77.0,3.1461836599673245,3.2315170185843147,0.007,6.0,0.004,-1.1324773659807916
4511.0,86.0,3.558966003069847,3.5604655519133814,-0.012,6.0,-0.004,-0.38457159715387595
4512.0,86.0,3.6360361391418907,3.6565131339108525,-0.006,6.0,0.0,-0.8702166029248576
4513.0,85.0,3.191593947770926,3.239791121811764,-0.044,6.0,0.007,-1.967504417390498
4514.0,85.0,3.479131337344392,3.554173222462351,-0.008,6.0,0.01,-1.7741096968570245
4515,90.0,1.7135853653613813,,,1,NaN,-0.390850661283841
4516.0,90.0,6.106672388663715,9.050134226813004,-0.139,2.0,1.472,-0.17708770233981622
4517.0,90.0,3.9478189522461364,6.452484018730201,0.043,5.0,0.418,-1.3859234258159638
4518.0,90.0,4.014421903080773,3.9983740679480135,-0.017,2.0,-0.008,-0.523212830807989
4519,,2.202397005420601,,,1,NaN,-1.118212218869487
4520,,1.361732485728549,,,1,NaN,-0.9755953891131907
4521.0,,2.0688007896861675,2.0508424509920067,0.007,2.0,-0.009,-0.25715132266804985
4522.0,,4.004728848605602,3.7061266998436206,-0.022,2.0,-0.149,-0.06862153422278791
4523.0,,2.501868641587572,2.3378522747364654,-0.093,2.0,-0.082,-0.2867074663625637
4524.0,,2.2149828182958484,2.34409602764958,0.033,2.0,0.065,-0.83925579948704
4525,,2.2408286053164366,,,1,NaN,-0.3506613272144384
4526,,2.8206732828283294,,,1,NaN,-2.915380285763644
4527.0,2.0,3.640048190739822,5.681594132134374,0.123,2.0,1.021,-1.9069296956234498
4528,,2.3672458649108328,,,1,NaN,-3.0994938378303214
4529.0,1.0,6.617372164696742,12.215827193053679,0.199,5.0,0.712,-2.6838133033677054
4530.0,4.0,12.381701066974477,12.518882956922916,-0.01,2.0,0.069,-0.5850852766219992
4531,2.0,3.565446433481158,,,1,NaN,-1.858069308064196
4532,1.0,4.06056719390638,,,1,NaN,-2.7650176555440678
4533.0,4.0,3.872353168562763,3.66616844112077,-0.006,5.0,0.01,-0.445130721470115
4534,4.0,3.9464872575271626,,,1,NaN,-3.129423417347033
4535.0,4.0,6.6567473570411835,6.677000496494072,-0.005,5.0,0.0,-1.1358295412897914
4536.0,111.0,2.7149156149356615,3.1099469648166584,0.015,5.0,0.105,-0.8028510139425782
4537.0,111.0,3.2369518834464728,3.2974541137298288,-0.019,5.0,0.032,-1.580705023127104
4538.0,436.0,1.9467800282655738,1.888896423458839,-0.012,4.0,0.022,-2.19474274824551
4539.0,436.0,3.472678286993919,3.9200849906899022,-0.057,5.0,0.061,-2.6163460199723785
4540.0,9.0,9.01902421454375,8.982924637065484,-0.005,5.0,0.006,-1.1917355841303041
4541.0,9.0,5.588256859029845,6.523688507569475,0.117,3.0,0.48,-1.4255590146106456
4542,12.0,4.557757875902865,,,1,NaN,-0.8338041349414654
4543.0,11.0,10.385838192056939,14.988714247864335,-0.427,4.0,1.162,-0.2566376383370951
4544.0,14.0,6.247432543782439,7.388454737804084,-0.116,5.0,0.309,-0.43864585416089186
4545,12.0,5.548734943904648,,,1,NaN,-0.5343329176155185
4546.0,11.0,9.291167962997434,9.301441500822186,-0.009,2.0,0.005,-0.7543331095539618
4547.0,14.0,6.080838565720367,6.215434854712935,-0.006,2.0,0.067,-0.2801188134057725
4548.0,8.0,3.3832966368641264,3.3853172512268452,-0.017,5.0,-0.005,-0.6144854079956605
4549,8.0,6.958844089061573,,,1,NaN,-2.466052179875878
4550.0,,1.7302325929764737,2.185376531874459,0.069,2.0,0.228,-1.4096560028806022
4551,,3.622973291038824,,,1,NaN,-0.30587944996608213
4552,,1.7429039332504823,,,1,NaN,-2.7554045129631164
4553,19.0,7.349326658906203,,,1,NaN,-0.7493153253907253
4554.0,19.0,4.559900845473266,5.313637177796351,0.113,5.0,0.333,-0.8683168231442396
4555.0,13.0,4.300692166395303,6.246026715079075,0.19,5.0,0.47,-1.398794747424045
4556.0,13.0,4.09865080576729,4.149524491683178,0.017,3.0,-0.007,-3.077431283124185
4557.0,30.0,3.666505252441557,3.7272903233139614,-0.004,5.0,0.012,-1.905111825283596
4558.0,30.0,4.151877335807638,4.229813757122101,0.012,5.0,0.016,-2.103644172419579
4559,23.0,2.267924242649191,,,1,NaN,-1.0867333891895654
4560.0,23.0,4.893509884675063,7.402913676784463,0.039,5.0,0.515,-0.979916801442358
4561.0,29.0,3.1187239387657266,3.192838074765814,0.008,2.0,0.037,-0.6241814167972147
4562.0,29.0,5.027748069813847,4.849930475751879,-0.234,2.0,-0.089,-2.313041044465759
4563.0,32.0,3.283779482810502,3.247488478676993,-0.019,5.0,0.001,-0.33347651591652694
4564.0,32.0,3.287837943203665,3.239245754687971,-0.002,5.0,-0.001,-3.0181025173785985
4565.0,34.0,4.099515719104646,4.31040156259147,-0.032,5.0,0.035,-2.7290545186155883
4566.0,34.0,4.400675756076335,4.418430037370459,-0.025,5.0,0.004,-2.0603693714554177
4567.0,31.0,5.536931160449672,3.472067439737004,-0.041,2.0,-1.032,-0.9641114510140607
4568.0,31.0,6.537481659252394,6.319785383083037,-0.158,2.0,-0.109,-0.9928783000424026
4569.0,38.0,3.3333627680355558,3.386303641202867,-0.007,5.0,0.018,-1.0559063522060756
4570,,1.1895788028398788,,,1,NaN,-2.489613254781198
4571.0,,1.4312016616959977,1.4736946628901393,-0.0,3.0,0.009,-1.8527976599823799
4572.0,38.0,3.4481936557110067,3.4500527005648483,-0.002,3.0,0.002,-0.7939688219906911
4573,44.0,2.181130040932322,,,1,NaN,-1.412074975118806
4574.0,44.0,4.110473892344888,5.826972239888714,-0.025,5.0,0.246,-1.2167029032329615
4575,43.0,4.523373685269158,,,1,NaN,-0.44924870942194645
4576,43.0,2.594880181521317,,,1,NaN,-0.33535045144030584
4577.0,44.0,4.734398114892176,4.838131456159388,0.001,5.0,0.01,-0.45973174972058317
4578.0,44.0,5.852071723695894,6.032909242311272,0.076,5.0,0.013,-3.0342455882589703
4579.0,45.0,4.327880802240781,4.364015006900959,0.019,5.0,0.009,-0.2313461581095834
4580.0,45.0,4.430377540391302,4.398150430183853,-0.006,5.0,-0.0,-0.4710440420973911
4581.0,44.0,3.5939812406230374,3.6434318095951936,-0.004,5.0,0.012,-0.35696759558842606
4582.0,44.0,3.4010284049204724,3.505294318755965,-0.015,5.0,0.015,-2.4991583881539245
4583,47.0,5.4240744012440105,,,1,NaN,-0.3772038291305843
4584.0,38.0,3.959951481879068,4.127654820535055,0.011,5.0,0.036,-0.8275203024906611
4585.0,47.0,5.4143379914728005,8.676315792636416,0.109,2.0,1.631,-0.5874057643277202
4586.0,38.0,3.861874118138659,3.885465158187494,-0.005,5.0,0.011,-0.77624231838518
4587.0,51.0,4.1230495359835,4.1445629203160985,0.015,5.0,0.017,-0.16611835085389645
4588.0,51.0,3.6550372459462244,3.779377880908913,0.01,5.0,0.025,-0.702641727013922
4589,53.0,1.4588034962217686,,,1,NaN,-3.0028443613152054
4590.0,53.0,3.1999261491755577,3.5349493974046937,-0.042,2.0,0.168,-1.7239720141422286
4591.0,54.0,4.1199698808160825,4.195475817739723,-0.014,3.0,0.014,-1.3130361717522436
4592.0,54.0,4.476897677543838,4.363107711290201,-0.025,2.0,-0.057,-0.8710273254654188
4593,,1.7739376679117203,,,1,NaN,-0.2969980915507292
4594,,1.7956234894573273,,,1,NaN,-0.82243101540929
4595,,1.8120305598954718,,,1,NaN,-0.459588562400906
4596,,1.4795054615456535,,,1,NaN,-3.020050582645708
4597.0,76.0,12.195215628489766,12.20114103202963,0.49,2.0,0.003,-1.006445589406938
4598,72.0,4.781717656483452,,,1,NaN,-2.911008806206568
4599,76.0,1.911521870887219,,,1,NaN,-2.305059882440788
4600,72.0,1.7981918401325254,,,1,NaN,-2.8525025075588206
4601.0,72.0,5.93344792057937,7.070303321844893,-0.456,2.0,0.568,-1.2662684552494503
4602,79.0,4.616410670754711,,,1,NaN,-0.2761257586691172
4603.0,79.0,5.130985889730027,8.84088112784793,0.012,4.0,0.635,-0.32471594399692333
4604.0,81.0,3.7761636231817612,3.762898488035333,-0.002,5.0,-0.009,-0.13422774472000834
4605.0,81.0,3.4386797784839613,3.531789790855087,-0.003,5.0,0.012,-2.5205819103442133
4606.0,90.0,3.669017849693106,3.78688370485892,-0.022,5.0,0.023,-1.3175209103670364
4607,,3.237165864392631,,,1,NaN,-0.655637455660374
4608.0,90.0,3.9155235215972155,3.9614367999800413,-0.003,5.0,0.014,-0.7070458049639644
4609.0,90.0,5.884590329284419,6.09313558858887,0.004,5.0,0.038,-0.39023886611551006
4610.0,90.0,4.462399364767853,4.444728915276015,0.006,5.0,0.001,-1.4322437712222018
4611.0,90.0,5.57036856426699,5.757929264528785,-0.004,5.0,0.039,-1.1065531415326453
4612.0,90.0,4.703537893380701,4.728043821685363,0.008,2.0,0.012,-0.585541452384359
4613,422.0,4.071209740143749,,,1,NaN,-0.07204545502446555
4614,,1.9942917196169272,,,1,NaN,-2.8916082346738334
4615,422.0,3.983143589791921,,,1,NaN,-3.049565698848119
4616.0,4.0,2.0301160784512495,3.752594159247732,0.277,2.0,0.861,-2.2084727367571784
4617.0,4.0,1.5200957103000128,2.4765862109398835,0.02,2.0,0.478,-0.7592983493276226
4618,4.0,2.0657329606304864,,,1,NaN,-2.384068190281624
4619.0,4.0,4.214168096071827,3.4272747007530118,-0.029,4.0,-0.17,-1.4340178356607889
4620.0,2.0,4.646633143457924,4.4825281943964645,-0.021,2.0,-0.082,-2.997149830722048
4621,2.0,3.382833571361523,,,1,NaN,-0.5744110646549186
4622.0,2.0,4.415987369487881,4.61553274227278,-0.016,4.0,0.038,-0.43867138173214704
4623.0,2.0,6.559610741706787,8.834023979745155,0.042,4.0,0.197,-0.7940008383689892
4624.0,2.0,9.04240947110808,9.029625192890013,-0.018,2.0,-0.006,-0.6318235355723822
4625.0,3.0,4.4757232084850935,4.339566532535953,0.02,3.0,-0.049,-0.5495825282358776
4626.0,3.0,5.091723448706265,6.320890621599981,0.142,4.0,0.597,-0.9603548067414684
4627.0,111.0,4.15631175762076,4.381628676825726,-0.005,4.0,0.057,-1.7005418624548536
4628,,2.7254954816728567,,,1,NaN,-0.5911612815191783
4629.0,111.0,3.476456422031636,3.3784240683566247,0.007,4.0,-0.003,-1.0528659746738196
4630,,1.6879978040846073,,,1,NaN,-1.2291420767006929
4631.0,10.0,5.850839796057172,5.9597497333892555,0.014,2.0,0.054,-3.0671245062146006
4632.0,14.0,4.493669182734222,4.550476288155584,0.008,3.0,0.006,-0.17143455288966766
4633.0,10.0,2.95362408002897,2.868065306395536,0.03,2.0,-0.043,-2.109492048293102
4634.0,14.0,7.757836332272622,9.140445704377212,0.249,4.0,0.667,-0.4621003014638213
4635.0,14.0,3.8508377117259776,5.2149346066029825,-0.246,3.0,0.666,-0.27118370710503664
4636.0,14.0,3.463027513422894,3.5119807995661576,-0.016,2.0,0.024,-0.16980231303945845
4637.0,8.0,7.199137936149271,8.377552685440586,0.382,2.0,0.589,-2.55866065175868
4638.0,8.0,1.8497353184910545,1.7265190190166808,0.007,2.0,-0.062,-0.37417798366718774
4639.0,13.0,4.973603124712727,9.05021049736173,0.293,4.0,0.664,-2.6750254532304956
4640,13.0,4.12450913936425,,,1,NaN,-2.4455596084229376
4641,19.0,3.3350605505144957,,,1,NaN,-0.6926736685602962
4642.0,19.0,3.663989258926811,5.2935648229176,0.23,4.0,-0.059,-0.7213641378546296
4643.0,19.0,1.891600937588243,3.247400177179215,-0.202,4.0,0.26,-0.36091988359478333
4644,18.0,11.466747878420518,,,1,NaN,-1.6198645040832989
4645,19.0,1.7118038947673722,,,1,NaN,-0.033222495782048805
4646.0,18.0,5.746600022473423,5.8500830669965636,0.011,3.0,0.042,-1.695343518265003
4647.0,23.0,3.737570486656877,5.568833210338448,-0.182,2.0,0.916,-0.7138131825869928
4648,23.0,3.251666065434531,,,1,NaN,-0.7825239499845561
4649.0,28.0,3.758736417264725,3.6343413142687457,0.004,3.0,-0.028,-0.0604441652557775
4650.0,28.0,3.6855494797934645,3.7003328661294654,0.022,4.0,0.003,-0.03311663300422062
4651.0,29.0,1.9999724432449548,1.9586004175198273,-0.009,2.0,-0.021,-1.4883839449900362
4652.0,29.0,4.372250554024452,5.02152765907232,-0.031,3.0,0.299,-1.0490183786027538
4653.0,30.0,3.407962864480621,3.3656195146542065,-0.008,4.0,-0.001,-1.21058568384806
4654,29.0,1.336928227094327,,,1,NaN,-3.0776280854583393
4655.0,29.0,3.971109422894929,3.9816391146498926,-0.005,4.0,0.006,-0.12773690564980578
4656.0,30.0,3.8077881147241457,3.804866001633152,0.011,4.0,0.007,-1.2982209203849195
4657.0,31.0,3.473340516745808,3.4701173289191134,-0.002,4.0,-0.014,-0.9216116412794254
4658.0,31.0,2.9750346673124146,2.9806692033001028,0.002,4.0,0.011,-0.5691011323001809
4659,31.0,3.250500798053141,,,1,NaN,-0.3805457980470571
4660.0,31.0,3.2906180235293463,4.95976341988007,0.245,2.0,0.835,-0.4391234054030515
4661.0,36.0,3.0545772829566844,3.078225045954576,-0.017,4.0,0.006,-0.8305355084251164
4662.0,36.0,3.441376943615971,3.405978188312977,-0.022,4.0,0.002,-2.4436168284417543
4663.0,38.0,3.921705566988032,4.166444040266315,0.079,4.0,0.104,-1.0339523257159184
4664.0,38.0,3.6818164748265563,3.7284731924175225,0.012,3.0,0.013,-1.1305531637457027
4665.0,38.0,3.7417853058456645,3.75961307871244,0.004,4.0,0.0,-0.9924467220158204
4666.0,38.0,3.5776703182288205,3.642061942338758,-0.002,4.0,0.002,-1.1371507135935226
4667.0,43.0,6.248657361064232,6.3524510185226575,0.116,3.0,0.027,-0.481557393602632
4668.0,49.0,4.879161987539871,4.820241596621214,-0.002,4.0,-0.009,-1.696137924475886
4669.0,49.0,5.136902449575862,5.389191383382085,0.001,4.0,0.056,-1.6782349864080195
4670,43.0,2.6792281745058792,,,1,NaN,-0.3073644383592783
4671,43.0,5.404977866565194,,,1,NaN,-3.108206452124264
4672.0,38.0,3.328783167287244,3.355828535075338,-0.006,4.0,0.012,-1.243928984937002
4673.0,43.0,5.374831839774632,5.501033629908219,-0.007,4.0,0.037,-2.7094798598036705
4674.0,47.0,3.7810257946961685,4.913570649514187,-0.046,4.0,0.233,-0.7525003671321386
4675.0,47.0,4.526020930414143,3.2535511607466,0.164,3.0,-0.49,-0.12044508358779211
4676,48.0,4.049897117378693,,,1,NaN,-0.25949967431564713
4677.0,48.0,4.613862991066799,7.537792452250855,0.079,3.0,0.728,-0.21218292890422175
4678.0,51.0,3.291680713952674,3.2322114469341825,-0.004,4.0,-0.009,-0.6089917240031546
4679.0,51.0,3.045016089920041,3.151036169348521,-0.004,4.0,0.022,-0.3269474550316522
4680.0,53.0,3.5600468446534608,3.6262279455984396,0.01,4.0,0.009,-1.5837998787476688
4681.0,53.0,3.542210008640126,3.551673102058242,0.025,4.0,0.001,-2.7229495837240134
4682.0,,2.555111511929265,2.4407627622235544,0.084,3.0,-0.0,-2.6012561298977643
4683,64.0,4.815397823642778,,,1,NaN,-0.5650792464235651
4684.0,59.0,4.033824490750214,4.136818497781732,0.01,4.0,0.012,-1.039241295945047
4685.0,64.0,5.588011502126499,8.433270280706548,0.016,2.0,1.423,-0.7800221309861959
4686.0,59.0,4.426578913643878,4.373444433702125,0.0,4.0,0.008,-0.9775667464743152
4687.0,67.0,3.87347444411195,3.9247739226905836,0.01,4.0,0.017,-1.4000012471502408
4688.0,67.0,4.242821584484321,4.231654637067342,0.023,4.0,0.001,-1.5308128007773187
4689,,1.3793365075811022,,,1,NaN,-1.9082121380711334
4690,69.0,4.78882105372472,,,1,NaN,-0.6943745688784497
4691.0,69.0,6.218581932510212,9.847732202512447,0.121,3.0,0.9,-0.44643930381904057
4692.0,73.0,3.375351261234115,3.4066737929980864,0.01,4.0,0.007,-2.071829931278174
4693.0,73.0,3.2965246521934874,3.431466043288896,0.044,4.0,0.033,-1.9298881549243285
4694,,2.6850336322805854,,,1,NaN,-0.433912120626024
4695.0,79.0,12.01308881287361,9.433152154645255,0.111,3.0,-0.642,-0.11176559685681832
4696.0,79.0,8.381318546686215,10.214430893489475,0.058,2.0,0.917,-0.4143569374352068
4697.0,83.0,4.097149562561583,4.172745777988716,0.007,4.0,0.014,-0.16465255778720872
4698.0,83.0,3.9879537946230834,4.103576020714566,0.002,4.0,0.027,-0.456722664576441
4699.0,,2.635560035465299,2.570014373266273,-0.019,4.0,-0.021,-2.524351849445537
4700.0,81.0,5.484931888108341,5.442914728522439,-0.004,3.0,-0.004,-0.535561388609571
4701,81.0,1.1404264624773084,,,1,NaN,-3.0284175118444585
4702.0,90.0,11.008894226290202,10.973143541275732,0.056,2.0,-0.018,-0.27410465348797186
4703.0,,3.5017460855541143,3.025132846441629,-0.028,4.0,0.083,-1.1207501164643707
4704,90.0,1.4561403600247753,,,1,NaN,-0.337983716920386
4705,,3.2523145133313065,,,1,NaN,-0.8406160223783312
4706.0,349.0,4.588892856639152,4.621304890043682,-0.021,3.0,0.028,-2.766552197515235
4707,,1.8627726378144576,,,1,NaN,-0.31008065387271955
4708.0,349.0,4.17153314851907,4.133947696903405,-0.03,3.0,0.004,-2.5717372325081223
4709,,1.5215888167672345,,,1,NaN,-2.4275566946823632
4710.0,,2.8132210220697997,2.6592360370194,0.087,2.0,-0.077,-1.569225106356756
4711.0,2.0,3.7109896133242137,4.8694922025219025,-0.333,2.0,0.579,-2.2022275337147295
4712,4.0,4.4886665364455745,,,1,NaN,-1.2204196384063444
4713.0,2.0,3.668394245620858,3.2381529089628196,0.003,3.0,-0.057,-2.034078273704324
4714.0,4.0,8.930520901619863,10.89991906052117,0.381,2.0,0.985,-0.5325946216587181
4715.0,4.0,4.755891948872327,4.55923128689441,-0.024,3.0,-0.078,-0.4495828679330666
4716.0,4.0,3.873225069879448,3.7989720434902616,0.009,3.0,-0.009,-3.08000861660182
4717.0,12.0,4.442060197599779,4.002855615115247,0.013,2.0,-0.22,-0.6738716234219696
4718,12.0,1.8257345689740645,,,1,NaN,-0.2773938443839613
4719,,2.053385377509304,,,1,NaN,-0.12257523013979413
4720.0,12.0,3.6046671464575266,3.6109704714505866,-0.031,3.0,0.013,-0.242079286140215
4721.0,12.0,3.3379272242730464,3.4172520032523024,-0.028,3.0,0.024,-0.7729663505414682
4722.0,12.0,9.33711366815784,9.402128861744574,-0.006,3.0,0.024,-0.8766676537953934
4723.0,12.0,10.602989344630686,11.69864606380074,-0.139,2.0,0.548,-0.5985335764326888
4724.0,16.0,3.638836123342007,3.731563979284702,-0.004,3.0,0.028,-2.4534520242188815
