CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
1946.0,681.0,4.36778305934267,4.445371190574026,0.189,6.0,0.018,-2.3360210714309306
1947.0,687.0,5.135293976939325,5.236255505701625,0.108,6.0,0.014,-2.4944284234162386
1948.0,735.0,6.8068930786461275,6.937087142723982,0.243,6.0,0.019,-2.768406255987063
1949.0,735.0,5.625396147756857,5.643697910083415,0.079,2.0,0.009,-2.4755653400879636
1950.0,770.0,5.633679496116088,5.736889390939621,0.107,6.0,0.011,-2.4141584324186973
1951.0,751.0,4.359516553882876,5.713979897526819,-0.216,6.0,0.109,-2.098189451354117
1952.0,770.0,6.492034241296707,6.698304462900475,0.135,6.0,0.029,-2.581675527803913
1953.0,801.0,4.621127558901535,4.832576834532304,0.206,6.0,0.023,-2.528933793501109
1954,721.0,4.398467091324421,,,1,NaN,-2.2703963494706296
1955.0,801.0,5.85232609242868,6.216475452135909,0.244,6.0,0.06,-2.8009274679867837
1956.0,751.0,5.315175378942566,7.335652132930307,-0.021,6.0,0.28,-2.1094963556148247
1957.0,721.0,8.453435261968126,8.537144187422316,-0.044,2.0,0.042,-1.7627032534622507
1958.0,777.0,4.817769773821474,4.803761202192229,-0.277,2.0,-0.007,-1.5658374227490701
1959.0,846.0,4.6276511570475325,5.0275905898675965,0.025,3.0,0.059,-2.3422743962903847
1960.0,777.0,4.851088126822701,5.834881923117815,0.02,6.0,0.08,-2.01206030084333
1961,751.0,4.9944631460555415,,,1,NaN,-1.3586518405303356
1962.0,846.0,6.933691067108739,6.589594923756343,0.134,2.0,-0.172,-1.417329593943977
1963.0,,5.087467200531351,4.951977271414327,0.048,4.0,-0.143,-1.8563911653873661
1964.0,751.0,4.640868526070619,4.785077349536895,-0.009,4.0,-0.071,-1.8113808554643842
1965.0,796.0,5.628794122804341,6.774359109690321,0.066,4.0,-0.274,-1.436322129710497
1966.0,,4.457980531717243,4.838529320584371,0.021,3.0,0.007,-0.8438172272834871
1967.0,796.0,7.5880123889811015,8.328059125216566,0.142,2.0,0.37,-1.467590038796401
1968,,3.3986053458863954,,,1,NaN,-2.0512948351792333
1969,,3.8769619649036664,,,1,NaN,-1.1366595935012926
1970,,6.4278262252105645,,,1,NaN,-1.1088448932322632
1971.0,1.0,4.680951045658723,4.838250781554967,-0.045,5.0,0.024,-2.591874752639954
1972.0,1.0,4.794334037413232,4.742329809977546,-0.029,5.0,-0.002,-2.0983819315792718
1973.0,335.0,4.11434629716456,6.998889578184609,0.14,3.0,0.731,-1.4733074518351088
1974,335.0,4.269597671958272,,,1,NaN,-1.3463389213340091
1975.0,403.0,4.243515610808609,7.547343787049096,0.378,4.0,0.549,-1.5211304090545936
1976,403.0,4.141381615712808,,,1,NaN,-1.4719749176642056
1977.0,603.0,4.307184832107681,4.3559311318846055,0.011,5.0,0.01,-0.5133582430795334
1978.0,603.0,4.259354147620288,4.290064756214371,0.005,5.0,0.014,-0.3875529675517058
1979.0,752.0,4.703941503504915,4.913423457567874,0.008,5.0,0.04,-0.8560130579868103
1980.0,752.0,4.824951980048428,4.9804913731875295,0.035,5.0,0.036,-0.805223960489881
1981.0,777.0,5.319169239710475,6.970226102327153,0.482,2.0,0.826,-1.9837836272390903
1982.0,777.0,5.343852070954714,5.358758948259056,0.202,5.0,-0.004,-1.9664847943115453
1983.0,906.0,5.803830177622443,6.1890499272481145,-0.128,5.0,0.078,-0.6904224082018315
1984,,7.860720034116564,,,1,NaN,-2.533973770036887
1985.0,906.0,5.902387833385855,6.417421781474633,-0.023,5.0,0.082,-0.6499180476064637
1986.0,1251.0,4.862312281899598,5.434963323399817,-0.065,5.0,0.11,-1.9741902559040991
1987.0,,4.451998233444923,5.1792609292443315,0.431,2.0,0.364,-1.728392573251384
1988.0,,6.3589800433028785,5.7431227054012846,0.309,5.0,-0.312,-1.7175702434663829
1989.0,,4.306004681263923,4.727905073906321,0.416,2.0,0.211,-1.8834004875934316
1990.0,1329.0,4.220801205636093,6.512984565330996,0.051,5.0,0.279,-2.268627566677167
1991.0,1251.0,5.8673267400595215,6.00106975482777,0.019,5.0,0.02,-1.986512868503204
1992.0,,8.531039171539952,7.754993119381053,0.029,5.0,-0.32,-0.6701225598110667
1993.0,1329.0,3.129703351184575,4.13199303387729,-0.079,5.0,0.13,-2.1020588361635064
1994.0,,3.9230886712597837,4.837774413700792,0.085,3.0,0.25,-2.0469312355463796
1995.0,1363.0,5.617375742959374,5.130749398935372,0.325,2.0,-0.243,-1.615241526433058
1996,1363.0,4.373776156357729,,,1,NaN,-1.522856460818714
1997,,4.506041121400657,,,1,NaN,-2.107608498471064
1998,1337.0,5.15298479504796,,,1,NaN,-1.5641738855722123
1999,1355.0,4.918507729998303,,,1,NaN,-1.1255022726649009
2000.0,,6.615970314139202,4.919484867932026,0.184,3.0,-0.361,-2.2476007554355695
2001.0,,5.213282190140325,4.348298848127536,0.281,5.0,-0.169,-1.0423627540525806
2002,1355.0,6.289296073181071,,,1,NaN,-2.909196162619468
2003.0,,3.825934042755199,4.069919417628252,0.155,2.0,0.122,-1.1455424549075661
2004,,3.4474826351156094,,,1,NaN,-2.458452135641309
2005.0,,3.043789737624236,3.4294735935034124,0.097,5.0,0.023,-1.9154823106974035
2006.0,1337.0,8.200518544147691,6.672012687807551,-1.121,3.0,-0.554,-2.3168855818549776
2007,,3.510105424813731,,,1,NaN,-0.9008918423762882
2008.0,,4.008003468220797,4.480857430350697,-0.431,3.0,-0.108,-1.1794723419769133
2009.0,127.0,4.919633408945556,7.455695421104637,0.458,2.0,1.268,-2.0104978160940346
2010,127.0,4.6176471939404955,,,1,NaN,-2.1329785940012425
2011.0,262.0,5.303183635279947,5.282696090447865,-0.026,4.0,-0.007,-2.9518196187236794
2012.0,262.0,5.79438974835757,5.791277457947009,-0.035,4.0,-0.001,-2.93581611510202
2013,373.0,4.293339035589475,,,1,NaN,-1.9523223310540643
2014.0,373.0,4.43702228152645,6.8345056313642925,-0.505,2.0,1.199,-1.8684331465355875
2015,433.0,4.487715509712776,,,1,NaN,-2.058230519940976
2016.0,433.0,4.4748815076759865,6.726816850492444,-0.575,2.0,1.126,-2.165866333684603
2017.0,544.0,4.935773951688049,4.9825624081030835,-0.019,4.0,0.011,-2.432850837642533
2018.0,544.0,4.622291220935111,4.612183435121257,-0.015,4.0,0.001,-2.751778981954496
2019.0,654.0,4.731427371668563,4.818694443349646,-0.032,4.0,0.017,-0.9229464832360192
2020,661.0,4.755876331419325,,,1,NaN,-2.7271568651964855
2021.0,661.0,4.69189529079283,7.036532076627862,-0.464,2.0,1.172,-2.9654314319722745
2022.0,654.0,6.298049871236391,6.428019384497012,-0.024,4.0,0.023,-1.4581120976307218
2023.0,711.0,4.397216865816057,4.455279390910226,0.038,4.0,0.013,-2.4684850067919095
2024.0,693.0,5.39943379352189,5.459043709983387,-0.053,4.0,0.02,-2.006054097912747
2025.0,688.0,4.419009129908081,4.388002213780389,0.297,4.0,-0.008,-2.010247290199169
2026.0,711.0,6.224851670280657,6.449575987115538,0.067,4.0,0.045,-2.680252257481643
2027.0,693.0,5.595446391170338,5.690659931271181,-0.016,4.0,0.027,-1.7647398328487214
2028.0,688.0,3.996718756840213,4.02697144165986,0.3,4.0,0.011,-1.7884372430722633
2029.0,747.0,5.337280628531198,5.46970354692772,0.005,4.0,0.024,-1.6504415283529774
2030.0,634.0,6.258077052716397,5.100777294477815,0.362,4.0,-0.185,-1.5351456480221346
2031,634.0,5.169689978473236,,,1,NaN,-1.7464867667941026
2032.0,747.0,5.66347549662245,5.792276316551524,0.021,4.0,0.034,-1.8423772710714943
2033.0,810.0,9.021632779325856,7.3462824352102345,0.007,4.0,-0.27,-2.1021283261148547
2034.0,721.0,4.740056260867196,7.6700500261586,0.297,4.0,0.483,-1.8854518153302728
2035,810.0,8.449344610625646,,,1,NaN,-1.8773839790896072
2036.0,895.0,5.41567644309769,5.814478604131406,-0.048,4.0,0.091,-0.14793595224761188
2037,721.0,4.186250737891669,,,1,NaN,-2.1181387414517125
2038.0,895.0,5.073396574711152,5.307936375169907,-0.012,4.0,0.056,-0.25667733147029104
2039.0,846.0,5.691865242727741,5.72350609417806,0.24,4.0,0.001,-2.2404344096271447
2040.0,846.0,7.7228662221688955,7.855929845481001,0.228,4.0,0.027,-2.315843936833034
2041,,6.308338503793542,,,1,NaN,-0.6464396330131814
2042.0,1355.0,4.1130384381427,4.03451152619487,-0.038,2.0,-0.039,-2.3078129650266126
2043.0,1262.0,5.386295276184285,4.894205921145754,-0.104,4.0,-0.153,-2.0901950498719346
2044.0,1355.0,4.698859771045754,4.992683103062148,0.034,3.0,0.075,-2.2666158194641652
2045.0,,7.82798774949506,5.852707788837376,0.036,2.0,-0.988,-1.0719574700459402
2046,,4.421510887769421,,,1,NaN,-2.2058133864487366
2047.0,,7.018192695777844,4.744082030297145,0.071,4.0,-0.255,-1.112805285013809
2048,,3.5077732320952393,,,1,NaN,-1.4618613121236308
2049,1262.0,4.391800095800445,,,1,NaN,-1.9746055417900739
2050.0,,4.5576835486754685,4.709517708291145,0.059,4.0,0.043,-1.991499812560557
2051.0,,3.0940170153861937,3.230688707801645,0.09,3.0,-0.022,-1.7555523129359205
2052,,3.1446930268340068,,,1,NaN,-1.208093328051035
2053,,3.147059839017131,,,1,NaN,-1.0497960582254815
2054.0,1359.0,4.444812424152009,4.215147640640951,0.037,3.0,-0.227,-3.0661734189625744
2055,1359.0,3.2354481577301466,,,1,NaN,-2.873205196692166
2056.0,147.0,3.7946116116979107,6.529004433229788,-0.107,3.0,0.682,-1.1221714461908936
2057,147.0,3.812045806972486,,,1,NaN,-1.1305949043229548
2058.0,206.0,5.865831982468629,5.841504092989306,0.083,2.0,-0.012,-1.6883042114195663
2059.0,206.0,10.014467663136589,12.228901507281131,-0.361,3.0,1.109,-1.7340563754570306
2060.0,533.0,4.493181942924348,4.457761171120439,0.079,3.0,-0.013,-2.0735261015448074
2061.0,533.0,4.889955413288229,4.95169227863078,0.103,3.0,0.014,-1.958554795212784
2062.0,626.0,4.3009056370768475,4.282304115090741,0.022,3.0,-0.004,-0.14916570637430027
2063.0,602.0,5.046186685033447,7.79960390300332,0.464,2.0,1.377,-1.5042345306685334
2064.0,626.0,4.240027149051546,4.26748835975844,0.04,3.0,0.008,-0.47074686073022415
2065,602.0,5.067315200496641,,,1,NaN,-1.329376369502509
2066.0,777.0,6.407578370918116,6.477092687705873,0.437,3.0,0.023,-2.0728878291913246
2067.0,777.0,6.321179574956093,5.977512896184421,0.367,3.0,-0.147,-1.887490572097463
2068.0,849.0,5.560924873926873,5.591592363073787,0.06,3.0,0.015,-2.941527650565625
2069.0,810.0,6.681535383751616,6.8823517856728555,0.241,3.0,0.072,-2.1309378590607753
2070.0,849.0,5.620162760822715,5.736320032501616,0.088,3.0,0.036,-2.515096096536262
2071.0,918.0,4.314689213048464,4.364144688482695,-0.006,3.0,0.022,-0.8104595765122369
2072.0,810.0,5.158871696525205,5.067236423982278,0.323,3.0,0.006,-1.9313016269612895
2073.0,914.0,5.553776796968343,5.090659125647477,0.11,3.0,0.018,-0.9747919102673585
2074.0,918.0,4.431857308095978,4.56970695499144,-0.003,3.0,0.03,-0.914797662243064
2075,,6.446817305370851,,,1,NaN,-1.6881660988416842
2076.0,,4.437735545315983,4.089642784389162,0.564,3.0,-0.159,-2.075670338482291
2077.0,,6.2897448086092185,6.630882442166315,0.009,3.0,0.142,-1.2976878867733426
2078.0,914.0,4.928643200040613,5.232986018663148,0.196,3.0,0.1,-1.2920252302129258
2079,1396.0,3.607377742002765,,,1,NaN,-0.8966142957099623
2080.0,,4.635747919173295,3.8685925067579676,0.385,2.0,-0.384,-2.5784488410085395
2081,,5.204422239929992,,,1,NaN,-2.110125986631544
2082,1396.0,2.9109142022233665,,,1,NaN,-0.7539936440185193
2083.0,,5.434483335923095,5.465885859326496,0.284,2.0,0.016,-2.328527537693693
2084.0,,4.480068532858995,4.307932117213217,0.116,3.0,-0.219,-1.8855906455024547
2085.0,127.0,4.916476511058235,4.886046147690681,-0.047,2.0,-0.015,-2.000764000223496
2086.0,127.0,4.619714641676372,4.693406616437303,-0.043,2.0,0.037,-2.1626950305624675
2087.0,335.0,4.219167913412175,4.174458702608799,-0.061,2.0,-0.022,-1.5485111497748503
2088.0,335.0,4.177721366407024,4.198588057889038,-0.066,2.0,0.01,-1.3063855422877029
2089.0,373.0,4.505584175247424,6.821776363185874,-0.547,2.0,1.158,-1.9315083285877932
2090.0,373.0,4.554464184745185,4.496915989091955,-0.053,2.0,-0.029,-1.813287404421616
2091.0,433.0,4.441123190555013,4.511329739158938,-0.031,2.0,0.035,-2.047956627746277
2092.0,433.0,4.482578572491497,4.489478093541253,-0.032,2.0,0.003,-2.2054843188452304
2093.0,661.0,4.7016753904359705,4.736043936029947,-0.052,2.0,0.017,-2.756283656270211
2094.0,661.0,4.734656836409223,4.792446366353781,-0.051,2.0,0.029,-3.042266959199786
2095.0,641.0,4.320916243548231,4.358063336183864,0.054,2.0,0.019,-1.73915372243211
2096.0,641.0,4.530533591718604,4.505487213161114,0.059,2.0,-0.013,-1.7376827938237343
2097.0,760.0,4.819971457104031,4.849740127998952,-0.011,2.0,0.015,-2.766703850387458
2098.0,760.0,5.235965688282409,5.221083454026751,0.042,2.0,-0.007,-2.5335738183867824
2099,,4.034170596022467,,,1,NaN,-1.9480558111211992
2100.0,,5.127974473941138,4.887530252833049,-0.144,2.0,-0.12,-0.9570503921400033
2101,,2.9888132017353706,,,1,NaN,-1.742959880253578
2102,1057.0,5.209819527595192,,,1,NaN,-0.7509562374618466
2103.0,,7.232634463701852,8.564522628158414,-0.064,2.0,0.666,-0.7739153596496213
2104.0,,4.844470318436994,4.985315121449799,-0.012,2.0,0.07,-1.0250288446909455
2105.0,1057.0,4.724154473684888,7.675203100947767,-0.173,2.0,1.476,-0.7288819747116543
2106,,4.139088718379295,,,1,NaN,-0.8613418748125734
2107,1337.0,4.620951954404199,,,1,NaN,-2.383999869062974
2108,919.0,3.536359560844428,,,1,NaN,-2.047141321078649
2109.0,1337.0,4.850481496375487,4.5728875526941,0.086,2.0,-0.139,-2.2104616883468085
2110.0,1265.0,9.366270613728616,7.25728839056092,-0.746,2.0,-1.054,-2.052243537824183
2111.0,919.0,3.584386406298819,3.572132784199589,0.021,2.0,-0.006,-2.381555525101275
2112.0,1319.0,4.590455209642818,4.0511852598141145,0.149,2.0,-0.27,-1.0114425277562082
2113.0,,3.8757224613062995,3.4905712728366827,0.138,2.0,-0.193,-2.0742028688743313
2114.0,,3.770049108543462,3.9343279045074286,-0.027,2.0,0.082,-2.200358872833922
2115.0,,4.963001499822565,4.730755512293555,-0.083,2.0,-0.116,-1.994221116016611
2116,1265.0,5.087065036472449,,,1,NaN,-2.103541890044626
2117.0,,4.3241147110228635,5.69123442881266,-0.174,2.0,0.684,-1.132208704531418
2118.0,,6.4219325639282046,5.884095163716059,-0.333,2.0,-0.269,-2.076299775638147
2119,,3.665617518926929,,,1,NaN,-2.0365931023255417
2120,,4.92898902096977,,,1,NaN,-2.0183158918062865
2121.0,,5.003204821151578,4.552781693910648,0.088,2.0,-0.225,-2.09953913806299
2122,,3.861287803653185,,,1,NaN,-1.5352110631512046
2123,,3.0824446489571473,,,1,NaN,-1.5954857722234408
2124.0,1319.0,4.9834296130977185,4.422044282118023,0.068,2.0,-0.281,-0.8930252005709123
2125,,3.6812213314560402,,,1,NaN,-1.2191781031863764
2126,241.0,4.618469132529646,,,1,NaN,-1.073423309330609
2127,241.0,4.581560461261286,,,1,NaN,-1.2222020380075194
2128,403.0,4.377764643122122,,,1,NaN,-1.4125435586196675
2129,403.0,4.145065666273145,,,1,NaN,-1.6765625857937385
2130,511.0,4.435552739431708,,,1,NaN,-1.4496539245924942
2131,511.0,4.168464634274444,,,1,NaN,-1.4693337838391503
2132,572.0,3.48184662118374,,,1,NaN,-2.074015558599355
2133,572.0,3.7993012030750823,,,1,NaN,-1.779830773549629
2134,602.0,5.169664565085458,,,1,NaN,-1.5395397883594646
2135,602.0,5.017329875156956,,,1,NaN,-1.3006802321943054
2136,677.0,4.179173385513035,,,1,NaN,-2.0678352003686156
2137,677.0,4.677666714718028,,,1,NaN,-2.059690000788074
2138,817.0,6.31610549962163,,,1,NaN,-2.814546049601164
2139,817.0,9.638671662154003,,,1,NaN,-2.7611198338344
2140,758.0,5.98854881917124,,,1,NaN,-1.1340857412386163
2141,758.0,5.563657444752714,,,1,NaN,-1.0450993426806638
2142,,3.021796020025353,,,1,NaN,-1.668605987348159
2143,,5.873560414541792,,,1,NaN,-1.6905528775562804
2144,,3.713519278324805,,,1,NaN,-1.2035907455982628
2145,,6.589065402006047,,,1,NaN,-0.6417252009519072
2146,,3.9848186563175525,,,1,NaN,-1.1860042618179016
2147,1355.0,4.497459826357198,,,1,NaN,-2.2939655008321944
2148,1355.0,3.1411802922490724,,,1,NaN,-1.7000476470113133
2149,,4.305082371088125,,,1,NaN,-1.6221985906387346
2150,,4.660909451458754,,,1,NaN,-1.2364310057828967
2151,,2.9717176339203855,,,1,NaN,-1.9096415522191579
