CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
1203.0,110.0,15.042844641599999,15.4177060704,0.035,3.0,0.099,-2.6365656635408476
1204,,2.28937154544,,,1,NaN,-1.3437598584799864
1205,38.0,1.9892566137599998,,,1,NaN,-2.301675860433817
1206,38.0,1.2949259660639998,,,1,NaN,-0.8104889655859717
1207,46.0,4.04677154016,,,1,NaN,-0.18673456615695547
1208.0,46.0,8.08742616912,14.763419155919998,0.279,6.0,0.712,-0.2784546565311528
1209.0,48.0,7.30527176592,8.345600695954284,-0.021,7.0,0.165,-0.6955109537376452
1210.0,48.0,6.6743117193599995,7.9453185807999995,0.034,9.0,0.145,-0.2913756209869469
1211.0,50.0,6.0760514923199995,7.872724843115295,0.029,17.0,0.1,-0.9336241389938396
1212.0,50.0,6.107953654079999,7.3704405158399995,0.039,12.0,0.111,-0.5578071118112504
1213.0,53.0,16.0732519776,17.126953563599997,-0.081,4.0,0.25,-2.8228342423209507
1214.0,55.0,5.731646222879999,6.108720478559999,0.032,9.0,0.044,-0.6413418282008166
1215.0,53.0,7.68562173648,9.53896287712,-0.01,9.0,0.398,-2.4691660054594005
1216.0,55.0,1.365734824272,1.631451474936,-0.001,2.0,0.133,-1.4331879968794312
1217,169.0,2.33174787264,,,1,NaN,-3.054100907380888
1218.0,169.0,1.5891939086399998,5.416141576799999,-0.013,15.0,0.167,-2.4829792197786023
1219,55.0,1.7035648545599997,,,1,NaN,-0.8976991786673574
1220.0,55.0,1.8293994316799997,4.85341046688,-0.038,3.0,0.757,-1.2551963416882934
1221.0,67.0,6.094730676959999,7.322651257891764,-0.0,17.0,0.072,-1.0500427668411125
1222.0,67.0,6.032133580319999,7.634341582011428,0.047,21.0,0.068,-1.2003117577673783
1223.0,74.0,2.42413173504,3.9089551172399997,0.125,4.0,0.303,-1.5409653515550927
1224.0,74.0,4.948220319839999,4.01927540256,0.042,8.0,-0.084,-0.4600859483721834
1225.0,79.0,6.006434366879999,7.043084776079999,0.107,8.0,0.129,-0.1633249116387941
1226.0,79.0,5.53214124,7.182933927950769,0.044,13.0,0.117,-0.37325683278632865
1227.0,,3.8165898657599997,3.4739479058400002,0.07,4.0,0.048,-0.9307896421990927
1228.0,77.0,7.12114209792,7.995529401119998,0.026,6.0,0.135,-1.0846549228082358
1229.0,84.0,3.7524263471999997,4.913445774308571,0.025,21.0,0.052,-2.3170954039787497
1230.0,81.0,6.35480470944,8.67700852096,0.069,9.0,0.453,-0.4037364129692499
1231.0,77.0,7.899073843679999,8.831997019920001,0.08,6.0,0.153,-0.5191516397505036
1232.0,84.0,4.04379374976,5.181303009046154,0.017,39.0,0.022,-2.307856401025725
1233.0,81.0,6.11056780848,8.830344247920001,0.061,12.0,0.218,-0.652328088912134
1234.0,90.0,7.661737660319999,9.00256872072,0.118,6.0,0.233,-0.44351161154661495
1235.0,90.0,6.8080933656,8.189878130208,0.075,5.0,0.247,-0.2881905266029202
1236.0,,2.5998645801599998,2.6546208170399996,0.023,4.0,-0.071,-0.2365412075317955
1237,,4.92518715408,,,1,NaN,-0.8464761811806072
1238,,3.0346486804799997,,,1,NaN,-0.47800116104095647
1239,,1.7540139124799998,,,1,NaN,-2.6041814756343657
1240.0,,6.637565748959999,7.361694172388572,0.022,7.0,0.151,-1.204763634490421
1241,193.0,1.8513842198399997,,,1,NaN,-1.9238935821587173
1242.0,193.0,2.5436486116799997,2.2465379519999997,0.001,2.0,-0.149,-1.2340876713066669
1243.0,10.0,5.47872569136,6.8229883324800005,-0.057,3.0,0.327,-2.926686010122476
1244.0,10.0,6.9006552552,8.01312057351,0.012,16.0,0.073,-2.276617522678377
1245.0,16.0,4.58526592224,5.457563036131764,-0.015,17.0,0.049,-2.7208507174854613
1246.0,16.0,4.566907200959999,5.382822770039998,0.018,12.0,0.086,-2.3437005630028818
1247.0,16.0,5.49153240192,8.716571909279999,0.21,5.0,0.559,-2.043277534521878
1248.0,18.0,5.5072296144,6.685948335479999,-0.143,12.0,0.099,-1.531225861626824
1249.0,16.0,5.007182397119999,7.344353948091429,0.086,14.0,0.167,-2.450833113185343
1250.0,18.0,5.39697649536,7.050446052191999,-0.08,15.0,0.114,-2.669741176097277
1251.0,13.0,8.449022721599999,6.511794075167998,0.052,15.0,-0.073,-2.280047437109599
1252,13.0,4.42507269312,,,1,NaN,-2.5956159077309233
1253.0,16.0,5.19178993776,5.32003095216,-0.035,2.0,0.064,-1.8804298451930408
1254.0,18.0,5.919926075999999,6.9548396512581805,-0.032,11.0,0.096,-1.8572703536054733
1255.0,16.0,5.673993310079999,7.501673082719999,0.02,15.0,0.134,-2.1547654282367747
1256.0,,6.61972333392,6.5200676883840005,-0.003,10.0,0.019,-0.8088250728732767
1257.0,16.0,10.66028520816,11.025995910479999,-0.079,2.0,0.183,-1.7745250260847762
1258,13.0,2.9981549519999997,,,1,NaN,-2.1537686599031907
1259.0,13.0,9.124132593599999,12.945868452,-0.582,2.0,1.911,-1.9883118002433016
1260.0,18.0,6.23010982608,7.35459237072,0.041,11.0,0.091,-2.0797587899292607
1261.0,19.0,6.27135763824,8.8413404592,-0.246,3.0,1.27,-0.7821068816497189
1262.0,21.0,7.13416578624,7.92295568532,0.088,8.0,0.11,-0.15571258750765254
1263.0,21.0,6.487863432479999,7.541844304800001,-0.028,12.0,0.09,-3.0709858313355234
1264.0,19.0,6.444904468319999,6.5139158743199985,0.008,2.0,0.035,-0.7442002714225073
1265,,1.7438597827199998,,,1,NaN,-1.7554563429411856
1266.0,122.0,4.58133881904,5.394343493323636,0.067,11.0,0.076,-0.9207707401864105
1267.0,122.0,4.48598305872,5.6215447350171415,0.008,14.0,0.071,-1.2661579434835535
1268.0,25.0,7.75229346,9.637766311679998,-0.006,7.0,0.238,-1.1236740553267308
1269.0,29.0,8.31155494464,8.379915731691428,0.024,14.0,0.02,-0.7920437430111924
1270.0,25.0,2.76114772368,2.50740931464,-0.025,2.0,-0.127,-0.894463517304941
1271.0,29.0,7.026132677759999,7.707547692799998,0.016,9.0,0.066,-0.7890016246641736
1272.0,30.0,5.88285417312,5.711434392277895,0.025,38.0,-0.002,-0.43398960814899273
1273.0,30.0,5.14418511312,5.389019959831579,0.024,38.0,0.004,-0.38745743771185204
1274.0,34.0,6.14684560032,7.967692944102857,0.006,14.0,0.127,-0.5670046623418543
1275.0,34.0,6.538467820319999,7.479208139579999,-0.013,8.0,0.121,-3.065661586729857
1276.0,36.0,4.865026780799999,6.38771580405,-0.002,16.0,0.093,-2.3725447371012134
1277.0,35.0,6.422124417119999,7.253029672363636,0.029,11.0,0.071,-2.6303751302111404
1278.0,34.0,5.9122717848,6.74477478876,-0.003,12.0,0.081,-3.033762467012275
1279.0,36.0,4.857737677919999,6.542166761459999,0.073,16.0,0.104,-2.511850859848484
1280.0,35.0,6.242484576959999,7.531911487079999,0.052,16.0,0.077,-3.0284642332775253
1281.0,34.0,6.5054984544,8.003052777076363,-0.022,11.0,0.16,-2.442737688397635
1282.0,36.0,5.00041530432,6.48637213464,0.045,16.0,0.093,-2.4366166962938935
1283.0,36.0,4.91313830544,6.547082831819999,0.105,16.0,0.11,-2.580680184567324
1284.0,38.0,3.9987131111999994,7.174453982399998,0.041,3.0,0.82,-1.1687477385318303
1285.0,39.0,3.2940857462399995,4.792984654541538,0.049,26.0,0.056,-1.6151219953124873
1286,38.0,4.085682662879999,,,1,NaN,-1.1728605407079986
1287.0,39.0,3.4007104785599997,5.3853923427199994,0.073,27.0,0.073,-1.650831976917827
1288.0,45.0,5.27973794496,7.205820329575384,0.072,13.0,0.146,-2.849078404572078
1289,,1.329708645792,,,1,NaN,-0.5002243614375802
1290.0,45.0,5.6266281792,7.380144386836363,0.058,11.0,0.168,-1.432627499733184
1291.0,198.0,23.291026113599997,26.881782897599997,0.095,2.0,1.795,-0.775385727143413
1292.0,47.0,6.0246737064,7.752234125232,-0.018,10.0,0.195,-0.12174010927641461
1293.0,47.0,5.910599640959999,8.0994550134,0.078,12.0,0.199,-0.1241278424799646
1294.0,48.0,6.74952851376,7.55903796416,-0.009,9.0,0.094,-0.9618912753459268
1295.0,47.0,6.16940785872,8.332278006894546,0.091,11.0,0.241,-1.978358612602051
1296.0,47.0,5.70723455808,8.036752220901818,0.108,11.0,0.233,-0.5598084927948956
1297.0,48.0,6.266093366879999,7.36731342333,0.034,16.0,0.061,-0.4636876899926614
1298,198.0,7.599225415679999,,,1,NaN,-0.40013361847647655
1299.0,52.0,5.078191626719999,6.392641140575998,-0.038,15.0,0.079,-2.286637267132136
1300,,7.859433607199999,,,1,NaN,-2.709035566128558
1301.0,52.0,5.4498610555199996,7.127666389661537,-0.011,13.0,0.128,-2.6855227693358796
1302.0,64.0,2.8287255974399996,3.1560768604799994,0.039,3.0,0.075,-0.7649690342373722
1303,64.0,1.87288616736,,,1,NaN,-1.171808931313519
1304.0,65.0,11.885847176159999,11.63236524816,0.032,3.0,-0.097,-0.4588568562424466
1305.0,65.0,4.78269570816,6.52423512072,0.008,6.0,0.646,-1.0266604252802873
1306.0,69.0,6.965061415199999,8.795767639968002,0.031,10.0,0.216,-0.8090917951891237
1307,69.0,12.83445722304,,,1,NaN,-0.42000284234732144
1308.0,69.0,7.440701869439999,9.543360539663999,0.063,10.0,0.239,-0.5948312767298718
1309,,1.3793229298079999,,,1,NaN,-0.6498358185614463
1310.0,69.0,7.346831653439999,9.438096852432,0.033,10.0,0.232,-0.3502194106708735
1311.0,200.0,8.0988203664,8.118024293015997,0.03,20.0,0.01,-1.1054350303505047
1312.0,200.0,8.35351345008,9.171313868519999,-0.049,4.0,0.245,-3.0087472199525376
1313,,2.3969642932799995,,,1,NaN,-3.0480694704594105
1314.0,78.0,5.784203077919999,7.987303955759998,-0.001,12.0,0.193,-1.59063556781451
1315.0,78.0,6.37963797744,8.507528286414544,0.025,11.0,0.227,-2.7642096224116135
1316.0,215.0,3.53695613184,4.1134622500799995,0.108,7.0,-0.035,-1.5960460027647039
1317.0,215.0,1.51297182,1.9390092381,0.091,4.0,0.181,-2.7482621954126016
1318.0,84.0,4.01121409536,5.03314330808,0.027,18.0,0.063,-2.074376131289354
1319.0,84.0,3.74308635312,4.7091536973163635,0.041,22.0,0.046,-1.4100027048114627
1320.0,85.0,5.664418637759999,10.558785228767999,0.086,5.0,0.961,-0.3629792253241163
1321.0,85.0,10.456750775519998,10.004159208479999,-0.043,3.0,-0.06,-1.0947443784932105
1322,,9.63606758688,,,1,NaN,-0.6677396367609313
1323,,5.100499248479999,,,1,NaN,-0.5761534678564338
1324.0,,7.649187983999999,8.053944574319999,-0.117,2.0,0.202,-2.91584221324459
1325,,4.54079599776,,,1,NaN,-0.008730923538369604
1326.0,,4.2009228273599994,6.693687563759999,-0.477,2.0,1.246,-1.5316865205571026
1327.0,116.0,9.55214143776,10.677875568120001,0.151,4.0,0.26,-0.6783244504706658
1328,,1.8421511659199998,,,1,NaN,-3.0917634252546047
1329.0,116.0,11.670168275999998,11.755914913439998,-0.01,2.0,0.043,-0.5572444280596609
1330,,1.217751298272,,,1,NaN,-2.0425097086475494
1331,,2.8597610159999998,,,1,NaN,-3.0094250779960103
1332.0,15.0,4.09155424848,4.785514030741621,0.017,37.0,0.014,-0.6705190890432546
1333.0,15.0,4.54192096032,5.443964518793142,0.016,35.0,0.02,-1.4375576366576723
1334.0,24.0,3.1780813852799996,3.5347310323200003,0.014,37.0,0.006,-1.6226912063484216
1335.0,24.0,3.15167341536,4.034025424099459,0.015,37.0,0.014,-2.6855448749443074
1336.0,,2.48456119392,6.103924598999999,0.017,36.0,0.051,-0.26164304880178624
1337.0,28.0,6.647933646719999,6.748370987615999,0.073,5.0,0.035,-0.8070458702711596
1338.0,28.0,7.080198469919999,7.971913373965713,0.034,7.0,0.133,-0.7584928635364097
1339.0,30.0,4.97883061584,6.748201704869999,0.015,16.0,0.116,-0.8081998030836961
1340.0,30.0,4.780204214399999,8.015165279711999,0.181,5.0,0.544,-0.8695426337750473
1341.0,32.0,4.27466591712,5.645287427869091,0.043,33.0,0.033,-0.7857836117679246
1342.0,32.0,4.6614142368,5.717907207455999,0.059,15.0,0.07,-0.6225478690599824
1343.0,36.0,4.48923924,5.594554724639998,-0.004,21.0,0.047,-2.662451360819316
1344.0,36.0,4.523253468479999,5.875283450231999,0.047,20.0,0.067,-2.176177373772017
1345,,1.892612088,,,1,NaN,-1.0818550543648127
1346.0,39.0,6.562055855519999,6.54929955264,0.031,3.0,-0.006,-1.647943363334602
1347.0,39.0,1.1784920797439997,1.3097975332319998,0.021,2.0,0.066,-1.7022451840144819
1348.0,45.0,5.141073715199999,6.821655732886153,0.085,13.0,0.122,-1.1982093980831792
1349.0,45.0,5.471883067679999,7.1977737334319984,0.028,20.0,0.081,-0.6352888755303339
1350.0,45.0,5.426586630719999,6.928073638271999,0.042,15.0,0.101,-0.5620730205904045
1351.0,45.0,5.7434173588799995,6.708614095606153,0.036,13.0,0.083,-0.8486663397870843
1352.0,45.0,10.66551632064,17.481791254079997,0.061,3.0,1.683,-1.1491899829195262
1353.0,45.0,6.15897594288,7.5083761631999995,0.038,9.0,0.151,-0.3199030925176499
1354.0,45.0,6.3811799668799996,8.192553189959998,0.051,12.0,0.146,-0.30366676534224185
1355.0,49.0,6.13350903168,6.8440119462719995,0.074,5.0,0.207,-0.26731993801572823
1356.0,49.0,7.984604060639999,9.09253101051,0.068,16.0,0.073,-0.3225009862337406
1357.0,51.0,6.833564454239999,7.977368780819999,0.081,8.0,0.15,-0.3895769056367132
1358.0,51.0,6.975674347679999,8.355107365488,0.087,10.0,0.147,-0.9257261222336517
1359.0,,2.38825826064,2.777572002548571,-0.009,14.0,-0.031,-2.433046921986862
1360.0,52.0,4.98358732896,6.113845947720001,-0.032,12.0,0.099,-2.651977172570614
1361.0,52.0,1.54181886048,1.5789233380799998,0.044,3.0,0.001,-2.3835731375086247
1362.0,52.0,4.71248376336,5.521061031316363,0.025,11.0,0.077,-2.6410834955445908
1363.0,,3.6160746768,4.745461340592,0.054,10.0,0.169,-2.6521629369455306
1364.0,52.0,2.6382122107199995,2.3986967958,0.114,4.0,-0.036,-2.667518790151073
1365.0,52.0,5.17319085744,5.64082553808,0.045,5.0,0.097,-2.750862440714544
1366.0,52.0,5.638077875519999,6.635585940912,0.068,10.0,0.109,-2.4237972331328717
1367.0,127.0,1.417352420016,1.6724494036079998,0.028,2.0,0.128,-0.7656067257970385
1368,127.0,1.9051044177599998,,,1,NaN,-1.6516375225053486
1369.0,65.0,5.1857282721599995,6.712926670252799,-0.023,25.0,0.346,-0.3845574156429636
1370.0,65.0,5.38474112784,6.124103514214053,0.024,37.0,0.018,-0.3198542667693473
1371.0,69.0,6.563624544,6.92491211784,-0.064,2.0,0.181,-1.6395041596135622
1372.0,69.0,6.145222171679999,6.552049530102856,0.045,21.0,0.042,-0.4824483190419666
1373.0,72.0,4.82304636,5.567511661599999,0.029,9.0,0.081,-2.37689134070055
1374.0,72.0,4.742360629919999,6.888354671781818,0.281,11.0,0.487,-2.170009494976254
1375.0,72.0,4.989106229759999,5.693364080639999,0.122,9.0,0.073,-2.5360828827839064
1376,72.0,4.44452580864,,,1,NaN,-2.33078313961167
1377.0,76.0,4.3378518571199995,6.30616857291,-0.001,16.0,0.127,-1.0783264901674476
1378.0,76.0,4.708913130719999,6.234494021639999,0.112,12.0,0.14,-0.7722597202800433
1379,,2.24280752544,,,1,NaN,-2.5887102866998024
1380.0,84.0,4.18983970752,5.486757633,-0.023,16.0,0.081,-1.1888545371404193
1381.0,84.0,4.1505436728,5.03982898832,0.044,9.0,0.23,-2.4856481791944933
1382.0,,6.054436938239999,6.30684807624,0.097,4.0,0.083,-0.7440365054334634
1383.0,234.0,5.810220576,5.087883204,0.005,3.0,-0.104,-0.7373836986897085
1384.0,,5.15906010432,6.728769456479999,0.018,12.0,0.138,-1.0656565387052996
1385.0,234.0,3.78144364176,3.33783170352,-0.007,2.0,-0.222,-0.6482362702041529
1386,4.0,2.80785781584,,,1,NaN,-1.343206687543674
1387.0,4.0,5.07602558016,8.042893284959998,0.068,4.0,0.59,-1.5894679599167696
1388.0,164.0,5.713888734719999,6.801102327680001,0.051,36.0,0.013,-0.45296404373063154
1389.0,164.0,5.24346211728,6.107339181046153,0.091,13.0,0.064,-0.464768129455674
1390.0,105.0,4.91764779648,7.18016610132,0.041,12.0,0.171,-0.7726851395728281
1391.0,105.0,5.194763387999999,7.455361021396363,-0.051,11.0,0.196,-0.8808563104043767
1392,10.0,12.483065119679999,,,1,NaN,-3.1124023395001115
1393.0,10.0,4.2853393512,5.697826279919999,0.258,2.0,0.706,-1.2691197448216402
1394.0,,1.2572244331199998,1.265210075952,-0.011,2.0,0.004,-1.8157696775247734
1395.0,18.0,6.18429357216,6.946077582259198,-0.042,25.0,0.029,-0.7785679058719243
1396.0,18.0,6.3968868864,7.12433322821647,-0.051,17.0,0.044,-2.9590169444914873
1397.0,,8.69343648768,8.83270225296,0.001,2.0,0.07,-2.953766215823242
1398,13.0,7.032236137919999,,,1,NaN,-2.5851163160487354
1399.0,15.0,4.115079324,4.441897977519999,0.028,36.0,0.007,-0.5183049225321005
1400.0,15.0,4.65564663072,5.2582154722559995,0.016,30.0,0.068,-0.42782406937558815
1401.0,16.0,5.52574197216,6.4913905948799995,-0.052,12.0,0.07,-1.8272722816028424
1402,,2.5217257910399997,,,1,NaN,-2.929457201846357
1403.0,19.0,6.394251254399999,7.457018729471999,-0.019,10.0,0.126,-0.9277035057680555
1404.0,18.0,6.370621365599999,6.751777979350587,-0.009,17.0,-0.113,-2.035261863692831
1405.0,13.0,5.95034210304,6.002042574763635,-0.088,11.0,0.13,-2.192510367695639
1406,13.0,2.43556352352,,,1,NaN,-2.17470580117598
1407.0,16.0,5.877208068479999,6.914648259913847,-0.02,13.0,0.08,-2.232539160625813
1408.0,19.0,6.12428943456,7.225881786166154,0.041,13.0,0.087,-0.5580757101705464
1409.0,18.0,6.1485245611199995,7.393072798879999,0.032,9.0,0.137,-2.1288828509404594
1410.0,,4.8713328216,6.59663756217,-0.105,16.0,0.204,-1.987623004352306
1411.0,18.0,6.937274868479999,16.90609274352,-0.53,4.0,1.772,-1.8231948577538486
1412.0,16.0,6.162967306079999,7.366230012359999,0.01,12.0,0.099,-1.4829788392866272
1413.0,18.0,7.06592406384,9.608061967199998,-0.132,10.0,0.614,-1.5287042245633642
1414,,3.18852535968,,,1,NaN,-1.4598127263265919
1415.0,16.0,5.998753679039999,7.671341539505454,0.042,11.0,0.166,-1.3419183750585624
1416.0,24.0,4.74230574432,6.09546577167,0.045,16.0,0.083,-1.2239724661065585
1417.0,196.0,4.883919495839999,5.821918458925714,0.018,21.0,0.039,-1.5176456242238483
1418.0,182.0,4.607993370239999,5.25090930316,0.024,36.0,0.015,-0.6257880758793628
1419.0,24.0,4.86748832256,5.880613380768,0.035,20.0,0.046,-0.9669442042559193
1420.0,196.0,4.63955510736,9.422408730239999,0.062,3.0,1.254,-1.2700541710357232
1421.0,30.0,2.31946372512,2.3451903902399995,0.043,3.0,-0.091,-0.731011669840417
1422,182.0,21.0475565856,,,1,NaN,-1.0992812216756531
1423.0,30.0,5.49839603232,3.2623171262399997,-0.001,9.0,0.071,-1.052603271718131
1424,154.0,3.9028440513599993,,,1,NaN,-0.8259818671145619
1425,196.0,8.05280761728,,,1,NaN,-1.356510129899772
1426.0,154.0,9.222261613919999,10.982245406399999,-0.057,2.0,0.88,-0.8451402374051582
1427.0,110.0,13.850421491519999,14.003274915359999,0.042,2.0,0.076,-2.430603462131134
1428.0,110.0,8.494633025279999,9.362704896,0.014,4.0,0.189,-2.443732432735823
1429,,1.6761682742399997,,,1,NaN,-2.791651273606963
1430.0,39.0,3.48890193072,4.946236064125714,-0.028,14.0,0.114,-1.7360789002854824
1431.0,39.0,3.7299959136,5.753896543402105,0.033,19.0,0.115,-1.2048771363512778
1432,,1.430255386656,,,1,NaN,-0.5083878049577649
1433.0,,1.7646757257599999,2.1359325084191996,0.031,20.0,0.002,-1.9501629588107328
1434.0,38.0,7.51816870128,11.128206536159999,0.2,3.0,0.859,-1.345261135462881
1435,,2.58295357152,,,1,NaN,-1.105371813041468
1436.0,,6.7531448808,6.041226162779999,0.028,8.0,-0.042,-0.16614838408955396
1437.0,43.0,4.531653554399999,6.194550476640001,0.004,12.0,0.148,-0.2943359405640468
1438.0,43.0,5.116411072799999,6.830946219927271,-0.051,11.0,0.208,-2.0157634807193316
1439.0,43.0,5.065970303519999,5.4245636812799995,0.099,5.0,0.085,-2.694740565572488
1440.0,38.0,8.85964719744,5.756002627536,0.012,20.0,-0.046,-1.1630357427161764
1441.0,43.0,4.8908454062399995,12.250938564719998,-0.968,2.0,3.68,-1.609122339874073
1442.0,47.0,6.45736061232,8.291625420959999,0.057,9.0,0.222,-0.45442814760998274
1443.0,198.0,16.852202467199998,16.983307403999998,0.001,2.0,0.066,-0.9285515219816913
1444.0,38.0,4.667842480319999,6.3020289243839995,-0.061,15.0,0.107,-1.7406776225235674
1445.0,47.0,6.92633259504,8.037540893211428,0.027,7.0,0.166,-0.967143661930214
1446,,1.8337753468799998,,,1,NaN,-0.9121931319228563
1447.0,38.0,4.3922292048,6.135582034943999,0.03,15.0,0.117,-1.673000671725101
1448,,8.34429029184,,,1,NaN,-0.8116524577413543
1449.0,198.0,7.89640685568,8.828102050221176,0.036,17.0,0.048,-0.4908478587500556
1450,,8.78216153616,,,1,NaN,-2.6192475287945802
1451,55.0,2.3619558427199996,,,1,NaN,-0.7412070756503678
1452,55.0,2.23777291104,,,1,NaN,-1.4244327195053716
1453.0,65.0,5.8073515272,9.428620530319998,0.042,18.0,0.224,-1.9349889939724925
1454.0,65.0,5.44838607936,7.294574946894545,0.043,11.0,0.183,-0.655705698969646
1455.0,69.0,4.588118102879999,4.317761925359999,-0.019,2.0,-0.135,-1.0101616235413071
1456.0,69.0,1.7208930959999997,1.9313928273599998,0.111,3.0,0.043,-0.13705588014920003
1457.0,72.0,4.78150277904,9.415718488511999,0.081,15.0,0.337,-2.652133637312162
1458.0,72.0,4.40743138272,5.680192967661177,-0.009,17.0,0.075,-2.9601143141808266
1459.0,72.0,5.00617897056,6.518266008701539,0.045,13.0,0.117,-2.4574154158074615
1460.0,72.0,5.08377235392,6.663675997542858,0.06,14.0,0.11,-3.0334435352438094
1461.0,86.0,5.331381374879999,6.304258548458182,0.025,22.0,0.038,-0.6051000699606864
1462.0,86.0,5.378134255199999,6.112417952879999,0.028,18.0,0.044,-0.3636293769871168
1463,86.0,5.65433634528,,,1,NaN,-2.913280125665932
1464.0,86.0,5.35573589616,6.930894371227825,0.032,23.0,0.054,-0.704289100536844
1465,,4.623987153599999,,,1,NaN,-0.7458949855153285
1466.0,,3.03849501984,3.3947886311999995,-0.102,3.0,0.307,-0.8386208386552374
1467.0,,3.6360068803199996,2.9779403152319994,0.004,10.0,-0.036,-0.36303589740411235
1468.0,90.0,4.66099453296,5.168151344,0.016,36.0,-0.008,-1.0937667676216862
1469.0,90.0,4.329084119039999,5.179953680901818,0.061,11.0,0.069,-0.593505473049231
1470,,2.5249409035199997,,,1,NaN,-0.41189901805265444
1471.0,238.0,4.38699083472,4.7578115919599995,0.008,4.0,0.073,-1.6138315545368807
1472.0,238.0,4.2062742878399995,4.779869270399999,0.047,6.0,0.068,-3.0240538083979644
1473,,10.137344533919999,,,1,NaN,-1.1119681060531321
