CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
1622.0,842.0,5.57927717125536,6.111486671933606,0.057,15.0,0.036,-0.5758348520989613
1623.0,803.0,6.82609678374834,7.368559642573755,0.181,10.0,0.043,-0.683814764530257
1624.0,821.0,5.533407166360666,6.874541198561102,0.535,5.0,0.592,-1.4841860587586613
1625.0,918.0,4.350242764857802,5.148104112218561,0.019,3.0,0.245,-0.2981319614624063
1626.0,918.0,5.046441705471783,6.733459232018782,0.071,4.0,0.804,-0.28214276326016646
1627.0,821.0,2.917094366290114,4.33344446688631,0.526,4.0,0.238,-1.9726382267973275
1628.0,,8.54337626767087,8.932182914384247,-0.002,5.0,0.08,-0.16079578701990274
1629.0,,4.331153176627627,3.442858513735204,-0.033,2.0,-0.444,-0.5603466691207835
1630.0,,2.6796225152097253,3.4987255708991767,0.506,3.0,0.135,-1.1694608703574592
1631.0,936.0,6.425408262713997,9.009971661108334,-0.049,2.0,1.292,-0.24155654258385476
1632,936.0,5.718580463075761,,,1,NaN,-0.08742433024741961
1633,943.0,5.148139369848043,,,1,NaN,-0.28295112182336235
1634.0,943.0,5.443491587513236,10.066768296921213,0.05,5.0,0.61,-0.06440323435740486
1635,,4.476267425557654,,,1,NaN,-1.1858338061683187
1636.0,951.0,5.524188290198844,8.597568737987805,0.201,12.0,0.225,-1.5842854263504262
1637,,3.342331619811383,,,1,NaN,-1.4462795220006586
1638.0,951.0,6.9426266314257905,8.136889151824995,0.177,11.0,0.023,-1.1310247451517268
1639.0,,3.542260197450629,3.1809457677653743,0.412,3.0,-0.163,-1.3814009030824035
1640,,2.6111395419525905,,,1,NaN,-1.895709655288929
1641,,4.785363875316524,,,1,NaN,-1.5325599759252617
1642,,3.16332725504764,,,1,NaN,-2.0151407736321705
1643,,4.605965014570473,,,1,NaN,-0.36155659737444
1644.0,1112.0,4.86119739321956,5.916629651756079,0.049,8.0,0.191,-2.174654924191963
1645.0,,5.301048927063068,4.675074803545856,0.012,2.0,-0.313,-2.62123822715773
1646.0,,3.882509902219262,3.752272170468431,-0.111,2.0,-0.065,-2.4851318201809987
1647,,2.72167144840411,,,1,NaN,-1.7934777539842472
1648,,2.539269937987621,,,1,NaN,-1.4032187038368669
1649,,2.4628233212235586,,,1,NaN,-2.4999360560692065
1650,1112.0,2.7238401292753958,,,1,NaN,-2.6268903573418596
1651.0,,5.120159738193335,6.5399604181806215,0.194,2.0,0.71,-0.08952180889923761
1652.0,,3.874351057319091,3.2651102039352047,0.123,2.0,-0.305,-1.5842068880298443
1653.0,135.0,4.6978246148479,6.452782678325387,0.15,3.0,0.873,-1.4767368559900416
1654.0,149.0,4.639725893962933,6.1659175124369625,0.169,3.0,0.757,-1.4840274384921246
1655.0,135.0,4.891218246868241,4.904392562581094,0.068,2.0,0.007,-1.5298649817404368
1656.0,149.0,4.388344655015487,4.402934371903603,0.084,2.0,0.007,-1.6044158271687996
1657.0,232.0,5.529589322526525,7.056589085881094,0.199,7.0,0.385,-1.2600920683122365
1658.0,232.0,4.922843869001448,4.960949510104657,0.054,5.0,0.008,-0.836003256728538
1659.0,671.0,5.255548442184829,5.256651722870183,0.096,2.0,0.001,-1.2679873401705384
1660.0,742.0,4.710437185105634,5.132454571258895,0.09,14.0,0.033,-2.6144691198995456
1661.0,671.0,5.054564654741623,6.874985139957007,-0.172,3.0,0.887,-1.2990636162377789
1662.0,742.0,4.93970404009795,5.316633457116518,0.115,14.0,0.027,-2.5481770705094884
1663.0,751.0,4.959655085325341,5.6004310482897015,0.189,14.0,0.048,-2.2673377005206916
1664.0,751.0,4.815762243017335,5.280705737656115,0.23,14.0,0.041,-2.0614962022239576
1665.0,829.0,6.491267565376798,10.858788424821983,0.226,13.0,0.349,-2.602467177483724
1666.0,829.0,5.686936951451751,5.979909980889844,0.145,6.0,0.04,-2.6379758532623554
1667.0,821.0,4.638633163592204,7.3642754595695346,0.202,12.0,0.208,-1.3327023862166532
1668.0,821.0,4.22354855123985,4.544935452064751,0.243,8.0,0.052,-1.4306889967497347
1669.0,894.0,7.4853195248261075,10.479439594340894,-0.234,3.0,1.47,-0.27162489178507715
1670.0,894.0,7.873717514604619,7.940132877926258,0.093,2.0,0.033,-0.289820736473279
1671.0,1017.0,29.433664770016346,29.731698772391248,0.087,2.0,0.149,-0.22458790383326643
1672.0,941.0,5.466252279953756,5.881906244979535,0.062,9.0,0.061,-0.35065497776566473
1673.0,941.0,5.162784008148429,7.852972107130281,-0.01,12.0,0.329,-0.2686426667036345
1674.0,,3.572118585660702,4.37537109351155,0.187,2.0,0.402,-0.9848374793922046
1675.0,1017.0,5.8191007120439,9.915091554860979,0.051,3.0,1.033,-0.6216776454050023
1676,,5.0764861432172035,,,1,NaN,-0.7102382693326469
1677,,4.3089523094075375,,,1,NaN,-1.345529159410679
1678,,3.472861423054082,,,1,NaN,-0.3108592152180774
1679,,3.76863498725588,,,1,NaN,-2.9687484634200114
1680,,21.411466658522514,,,1,NaN,-3.1339444870178315
1681,,44.3020827999784,,,1,NaN,-3.1406384736837833
1682.0,264.0,5.361514092450352,5.400666459587203,0.02,13.0,0.004,-1.484636052126714
1683.0,264.0,4.877291793537943,4.948797235703743,0.021,13.0,0.004,-1.6040184856483497
1684.0,359.0,5.3550692469123256,5.412001978829031,0.046,13.0,0.005,-1.7956567733145927
1685.0,359.0,5.219287177709739,5.28897041203141,0.055,13.0,0.009,-1.7503950235253916
1686.0,700.0,4.442999872048344,4.7291270884129695,0.092,13.0,0.019,-2.673544765141444
1687.0,678.0,4.6702723987764,6.062182889465957,0.125,13.0,0.134,-1.341568609089864
1688.0,700.0,4.430924392727335,4.507143903624456,0.102,13.0,0.005,-2.592967183241486
1689.0,678.0,4.469597976773425,5.360831394684171,0.151,13.0,0.077,-1.2128186044391849
1690.0,724.0,4.571521981844524,4.686524206463495,0.093,11.0,-0.002,-1.5111143596493342
1691.0,764.0,5.287920810554467,5.8940661267711,0.134,13.0,0.049,-2.4342648227227164
1692.0,724.0,4.558567602089185,6.804378214870674,0.09,6.0,0.576,-1.0966589404586486
1693.0,764.0,5.0083092521538415,5.695470430891714,0.189,13.0,0.05,-2.3030098911470107
1694.0,785.0,4.565022997240831,4.909821700216209,0.197,13.0,0.025,-2.0903492028994597
1695.0,785.0,4.377924889510359,4.910710409728642,0.236,13.0,0.035,-2.197653984881597
1696.0,737.0,4.5335457019437175,4.659895819017868,0.125,4.0,0.029,-1.1613036657676838
1697.0,857.0,5.419162626468695,6.058874059050778,0.042,13.0,0.052,-0.6140582433256138
1698.0,737.0,4.57499454046932,5.26020715099145,0.246,7.0,0.122,-1.3514102094045612
1699.0,857.0,5.703268484264789,6.298349705165752,0.063,13.0,0.056,-0.5115851919783447
1700,,5.132561331041006,,,1,NaN,-1.7611654098342977
1701,,4.711699695078943,,,1,NaN,-1.6533059993093673
1702.0,936.0,6.21441690311456,9.502409909935873,0.012,2.0,1.644,-0.24722670939201
1703,936.0,6.3187623303296645,,,1,NaN,-0.09802856325950522
1704,956.0,12.318087269424671,,,1,NaN,-0.340635613488585
1705.0,,3.400919157885302,3.0410128482821905,-0.01,2.0,-0.18,-2.365754612398751
1706,,2.5677158077374744,,,1,NaN,-0.9771997925112083
1707,,5.009258134624048,,,1,NaN,-1.9823862871097564
1708.0,,5.329053636899675,4.651602984970639,0.317,5.0,-0.048,-1.1255471830916097
1709.0,960.0,5.623303195300951,4.738655342503822,0.038,5.0,-0.014,-0.24251526210291247
1710.0,956.0,16.65901109116527,17.30923885565617,-0.01,4.0,0.143,-0.15138716661756804
1711,,4.933757079445073,,,1,NaN,-1.2160700237190158
1712.0,960.0,7.174041647940282,6.516481961089302,0.064,4.0,-0.327,-0.8119548280529814
1713,,3.1534408402744583,,,1,NaN,-1.6493596150320653
1714,,2.753958864901464,,,1,NaN,-1.5465895719440055
1715,,2.5700291037176823,,,1,NaN,-3.137489640268839
1716.0,,2.5003087028976467,4.716894996382172,-0.259,2.0,1.108,-1.2315304170452217
1717,1141.0,3.183955433766211,,,1,NaN,-1.6912020630505553
1718,,3.310795252119569,,,1,NaN,-2.0210439286979116
1719.0,1073.0,4.350791190284099,3.3661871498020863,0.061,5.0,-0.139,-0.2522214376775664
1720.0,1073.0,4.245502133444372,4.0037436387620495,-0.045,2.0,-0.121,-3.002857337389168
1721,1141.0,2.978570018164834,,,1,NaN,-0.10959541891119212
1722.0,983.0,7.54447719908039,7.138486346295055,0.023,2.0,-0.203,-0.021493662751524808
1723,983.0,3.3125212063719,,,1,NaN,-0.18475002068170016
1724.0,123.0,3.991424778367696,4.109374223434235,0.001,12.0,0.008,-1.313092389921289
1725.0,123.0,3.521653617438918,3.536263846968184,0.004,12.0,0.0,-1.9515610448933502
1726.0,367.0,5.5288542793489635,8.953106919450805,0.759,2.0,1.712,-2.0630924324859192
1727.0,342.0,4.1276441669224155,4.21762220310847,0.045,12.0,0.009,-1.7835716136486912
1728,367.0,6.354020730731656,,,1,NaN,-2.382030495687943
1729.0,342.0,4.222103730674708,4.2719736365962895,0.056,12.0,0.004,-1.7429128694871674
1730,508.0,4.3724957951154915,,,1,NaN,-1.1319270843710254
1731.0,508.0,4.709534476865665,6.929432929076012,-0.107,2.0,1.11,-1.1525750467951876
1732.0,619.0,4.510286209405881,4.694971972050114,0.112,12.0,0.016,-1.5233610367976238
1733.0,619.0,5.13859387005872,5.249611001003039,0.12,12.0,0.008,-1.4079957614871808
1734.0,692.0,4.865789906667071,6.363778441811212,0.001,12.0,0.155,-2.1384204786693046
1735.0,692.0,4.478958758489344,4.50548261069148,0.053,7.0,0.0,-2.087942950216093
1736.0,837.0,5.112577068890035,5.944539749417987,-0.014,12.0,0.06,-0.6763860706257532
1737.0,837.0,6.270237311592273,6.729559199376892,0.128,7.0,0.087,-0.6192331865977568
1738.0,809.0,8.610427804665203,8.59695331541502,0.251,3.0,-0.059,-1.2861269078052837
1739,903.0,6.82441519609614,,,1,NaN,-2.7556982438049755
1740.0,903.0,6.338530540027027,10.121159772502645,-0.258,2.0,1.891,-2.7394359182654218
1741.0,894.0,7.0164092373568945,6.241628037549956,0.201,8.0,-0.285,-0.7764157626824815
1742.0,,6.815087142723901,5.118506535121024,0.199,12.0,-0.167,-2.4629194906512124
1743.0,1017.0,10.631888609862195,17.863410556075635,-0.491,3.0,3.544,-0.2747107983574886
1744.0,809.0,8.4825286481011,8.706892318573308,0.278,3.0,-0.064,-1.9812074461059979
1745.0,894.0,7.778659182438458,7.566798684687278,0.224,5.0,-0.222,-0.7606430669203336
1746.0,1017.0,20.14367453380902,20.35412751520886,-0.009,2.0,0.105,-0.1439327963610807
1747.0,956.0,6.201158970065137,6.573873854906545,0.073,4.0,0.084,-0.4059899913397391
1748.0,956.0,6.235582279889272,8.717510014314257,0.166,6.0,0.638,-0.4504403606369856
1749.0,,2.5811965134948425,2.847836343928667,0.032,4.0,0.028,-2.0132212236092473
1750.0,956.0,6.322839544867715,9.088572482083304,0.089,4.0,1.183,-0.28622481311281783
1751.0,956.0,5.779757120683672,6.204106504956562,0.23,3.0,0.073,-0.19910531701104253
1752,,3.1009279619984165,,,1,NaN,-2.1271328117129946
1753.0,,3.0627636877002993,3.044095952520622,0.01,4.0,-0.078,-2.241284577788912
1754,,2.95372209733472,,,1,NaN,-2.8310264517651813
1755,,2.4429932992939674,,,1,NaN,-1.7944461481707037
1756.0,,2.9214996140816525,2.99212827333346,0.1,3.0,-0.025,-2.656007979242562
1757.0,135.0,4.721754719589262,4.786610951383515,0.031,11.0,0.001,-1.49445840873478
1758.0,144.0,4.266604380571516,4.331256162335674,0.026,11.0,0.005,-1.5893970307644487
1759.0,149.0,4.655889412066287,4.629527761615545,0.034,11.0,0.0,-1.4922121797346823
1760.0,135.0,4.785643074784447,4.932968750840937,0.04,11.0,0.009,-1.5306965758490074
1761.0,144.0,4.485412410606921,4.584769865229006,0.036,11.0,0.006,-1.708491943084345
1762.0,149.0,4.363838620889869,4.50590761879078,0.045,11.0,0.01,-1.6056610415980321
1763.0,213.0,4.579084284023216,4.573413326368461,0.017,11.0,0.003,-2.230234628427252
1764.0,213.0,4.426894981202994,4.431847585089492,0.024,11.0,0.004,-2.1152198179626
1765.0,427.0,4.933706032839985,4.895745317397864,0.046,11.0,-0.001,-0.38082287919301855
1766.0,427.0,4.624188509169823,4.634317908127862,0.05,11.0,0.0,-0.8047515466848947
1767.0,629.0,4.522588173962876,4.561770551565235,0.084,11.0,0.004,-1.465309130891104
1768.0,629.0,4.640595749639876,4.733128138298972,0.117,11.0,0.01,-1.6468488909589787
1769.0,671.0,5.180221823318581,5.3763715932407425,0.117,11.0,0.024,-1.1982637992615126
1770.0,670.0,4.978802558659727,4.995980149139332,0.03,2.0,0.009,-1.7951990086196463
1771.0,747.0,5.378360902523758,5.736693499494187,0.05,11.0,0.035,-2.46167744810425
1772.0,671.0,5.16284481285988,5.532135454525218,0.125,11.0,0.03,-1.3821398364167026
1773.0,747.0,4.639668068145517,4.989736115582543,0.071,11.0,0.031,-2.515453495066493
1774.0,707.0,4.705651763679065,5.032899351081152,0.117,9.0,0.033,-0.6431703391263117
1775.0,670.0,5.116118592596397,6.961406452836724,0.213,3.0,0.925,-1.7938185602457335
1776.0,795.0,6.08775926124623,6.746494332761338,0.042,11.0,0.059,-0.6431173040562264
1777.0,707.0,4.668371748937997,6.890587806722412,0.277,11.0,0.473,-0.8108875384066395
1778.0,795.0,6.035123459525536,6.802084456322339,0.026,11.0,0.084,-0.6347240653500223
1779.0,894.0,8.127052472021687,12.997298826234369,-0.295,4.0,2.369,-0.2846407671835307
1780.0,918.0,6.225346651295371,5.5062944755665875,0.065,4.0,-0.169,-0.40457179639255997
1781.0,894.0,8.064950887213335,8.325592236755897,0.001,3.0,0.088,-0.17404325967381826
1782.0,916.0,7.091019025653866,10.926923041901643,0.067,6.0,0.081,-0.1145005646123476
1783.0,918.0,5.5619413338659225,14.125188489836603,0.003,11.0,0.775,-0.2589268476865236
1784.0,916.0,8.628987712213462,8.734419040388111,-0.014,3.0,0.046,-0.13839858590187334
1785.0,,6.023638122856438,5.594675869253469,0.066,11.0,0.051,-2.611959461960675
1786.0,,6.672489687431305,6.654080736244811,0.327,2.0,-0.009,-2.002354471775136
1787.0,,4.089921306650087,3.524150314282548,0.181,2.0,-0.283,-0.6365697318712896
1788.0,936.0,6.392216882865905,6.590350520512889,0.019,3.0,0.072,-0.3152163482748522
1789.0,936.0,6.391327040715925,10.676802647513318,0.135,8.0,0.431,-2.649839801495806
1790.0,1017.0,6.116278876553403,10.501168970094119,0.312,3.0,1.123,-0.7902616082793387
1791.0,,3.4970657854785303,4.173639034147155,0.139,3.0,0.308,-2.2215886440394548
1792.0,,5.436408242437791,5.218627601644513,0.673,2.0,-0.109,-1.6619461513243623
1793.0,,5.764199826136,4.480169579459018,0.009,3.0,-0.142,-1.9327195640004078
1794.0,,5.970414046609183,6.10316638923361,0.119,3.0,0.016,-1.1643978204174992
1795,,3.2035991005355853,,,1,NaN,-1.675039024961253
1796,,2.4835989495440387,,,1,NaN,-1.8242034941781964
1797.0,,3.0127049606996765,4.469030095680147,0.08,6.0,0.159,-2.2792011269284136
1798.0,,5.018964223758542,3.718868705827736,0.924,2.0,-0.65,-1.716476036347172
1799,1017.0,5.778412684313501,,,1,NaN,-0.6464901002740987
1800,,3.3089676360349287,,,1,NaN,-1.7608090413097603
1801,,4.144166686744581,,,1,NaN,-1.497612825422124
1802,,6.62787676059454,,,1,NaN,-1.6462766350228728
1803,,3.4435498167244254,,,1,NaN,-1.790499852473978
1804,,3.6333782470220206,,,1,NaN,-2.0301192831759027
1805,,4.640092938655354,,,1,NaN,-1.2961183333160673
1806.0,,8.756910599200415,5.435697443668223,0.221,4.0,-0.613,-2.487415628458264
1807,,3.925652366994814,,,1,NaN,-2.559150792209286
1808.0,,2.929770303797422,2.846346591313107,0.174,5.0,-0.024,-2.2406991253450057
1809,,2.610698167961712,,,1,NaN,-1.5057008355450483
1810.0,,2.6385524640302194,2.67307471863453,0.033,3.0,-0.015,-1.9099474992327536
1811.0,,4.764227997261649,6.030839795755677,-0.047,10.0,-0.018,-1.2895473696171444
1812,983.0,4.18549212978844,,,1,NaN,-3.045673407111373
1813,983.0,5.12734973579318,,,1,NaN,-0.022023872782456363
1814.0,367.0,5.584926430424092,9.000404775768438,0.745,2.0,1.708,-2.0506916123557746
1815,367.0,6.238635376272366,,,1,NaN,-2.3890854913695057
1816.0,397.0,4.698793489116478,7.091975163326504,0.329,2.0,1.197,-1.597475318810148
1817,397.0,4.668132867541334,,,1,NaN,-1.6078809659077544
1818.0,508.0,4.43924576740523,4.536307317684903,0.023,10.0,0.01,-1.1941601708604508
1819.0,508.0,4.659536783831186,4.749039023678302,0.026,10.0,0.01,-1.1510437750162488
1820,664.0,4.016673290666563,,,1,NaN,-1.1059287765735821
1821.0,664.0,3.667426410574909,5.745354067284013,-0.127,2.0,1.039,-1.1934685668440133
1822.0,674.0,4.453831115875589,5.3174128294222,0.002,10.0,0.093,-1.9653230739520005
1823.0,674.0,4.192126726437079,4.570250785332375,0.059,8.0,0.05,-2.009590244108725
1824.0,808.0,5.062392277470035,5.582716066280186,0.065,10.0,0.051,-0.6845939188430592
1825.0,808.0,4.980008821472759,5.67941348951725,0.087,10.0,0.064,-0.8602757701841689
1826,903.0,7.043859025176175,,,1,NaN,-2.7731844119646367
1827.0,903.0,6.791537730480343,14.213303294063953,0.066,7.0,0.694,-2.741384963852368
1828.0,821.0,6.156936370554711,4.922810446348452,0.363,4.0,-0.219,-1.0782078429150388
1829.0,816.0,5.36622021261993,5.25056786770579,0.158,3.0,-0.047,-1.3199663479363075
1830.0,,7.25566247752568,7.67633051646501,0.06,10.0,0.112,-2.6772503524779907
1831.0,1126.0,4.519335194628079,10.768310181421368,-0.136,7.0,0.966,-0.0950064599522438
1832.0,1126.0,4.609280313543926,4.634541694539594,-0.039,2.0,0.013,-0.1612046884359532
1833.0,816.0,4.810165659172514,4.850277943242598,0.117,2.0,0.02,-1.2559287846956757
1834,821.0,5.511483959187844,,,1,NaN,-2.1570289353026624
1835.0,943.0,5.711865721084047,4.8891500214992885,0.098,10.0,0.006,-2.7586030692573855
1836.0,943.0,5.529281526140189,4.69980143883582,0.179,10.0,-0.047,-2.77546804664292
1837.0,,4.926516220237116,4.177212083668028,-0.417,2.0,-0.375,-0.9734018886728875
1838.0,,3.500594734658205,2.988311433057177,0.094,2.0,-0.256,-1.2885983322837484
1839,,3.4084069624220783,,,1,NaN,-2.094606356437832
1840,,2.8546764618297757,,,1,NaN,-1.2014066850341258
1841,,2.6557990195863326,,,1,NaN,-1.0260872081566002
1842.0,,2.624602642470115,3.2429499307835714,-0.012,9.0,0.063,-1.912880074110477
1843.0,565.0,4.610852018196373,4.660219036743571,0.099,9.0,0.002,-1.199925789363443
1844.0,565.0,4.76442815029175,4.655042389681027,0.106,9.0,-0.004,-1.1675449700721485
1845.0,689.0,4.089011019020226,4.054223435170728,0.062,4.0,-0.001,-0.9644960088196147
1846.0,715.0,5.481185849580285,5.842683570118611,0.036,9.0,0.044,-0.849352322369821
1847.0,689.0,4.230278157195801,4.167131943199554,0.082,9.0,-0.007,-0.7247462145213966
1848.0,736.0,5.925189125197872,6.270835486687109,0.046,9.0,0.037,-0.7858058376607775
1849.0,715.0,5.363746929698476,5.903572000349125,0.045,9.0,0.059,-0.7655549089890631
1850.0,736.0,6.203622062253559,6.5198329300642,0.041,9.0,0.037,-0.6681647661385561
1851.0,782.0,4.983756968785992,5.124432735077737,0.177,9.0,0.021,-2.336342938874685
1852.0,782.0,5.296792308978428,5.430521472114018,0.219,9.0,0.025,-2.3062930051572037
1853.0,872.0,5.787490695282615,7.446957927393758,0.041,9.0,0.376,-0.7218372156487546
1854.0,872.0,4.933537308581945,5.358502927025085,0.047,7.0,0.068,-0.6039183970096625
1855.0,,7.895595030201577,8.063253818893338,0.206,2.0,0.084,-2.740610810098987
1856.0,775.0,4.930153737276795,4.755944423989689,0.415,6.0,-0.072,-1.6581676039263054
1857.0,814.0,4.576957868188581,5.204006089409512,0.249,5.0,0.154,-1.4121179569509064
1858.0,,8.549882836359439,8.761891509915422,0.208,2.0,0.106,-2.7403792154852016
1859.0,814.0,5.269434414666042,5.205956160387102,0.21,2.0,-0.032,-1.0007850836109016
1860.0,1017.0,5.552001600923074,6.155798207263178,0.042,9.0,0.049,-0.36468013973759544
1861,775.0,4.395876291510457,,,1,NaN,-1.2040386342275693
1862.0,,5.64954136191667,5.758356578780486,0.128,2.0,0.054,-0.29405156831204415
1863.0,1017.0,21.03888397624826,23.19020239629225,0.268,3.0,1.108,-0.1831362275474878
1864,806.0,3.48198522799532,,,1,NaN,-1.3133088181954409
1865,806.0,4.191958611375675,,,1,NaN,-1.4658420021492717
1866,946.0,5.9309172546017805,,,1,NaN,-0.30917937813190355
1867.0,956.0,9.106781976637585,10.756391077053694,-0.055,7.0,0.132,-0.5216353242048207
1868.0,956.0,8.104307976933175,5.97312865203098,-0.044,5.0,-0.437,-0.42271089640884857
1869,946.0,5.763696810917615,,,1,NaN,-0.7864048983375714
1870,,4.673394061907912,,,1,NaN,-0.010377140485956634
1871.0,367.0,5.594442094496566,9.023276414762517,0.747,2.0,1.714,-2.053577621295341
1872.0,367.0,5.166115695031988,5.15360186132548,0.046,8.0,-0.001,-2.414766135035179
1873,367.0,6.189714015131019,,,1,NaN,-2.389133806172076
1874.0,397.0,4.714434684253231,4.682275627328044,0.055,8.0,0.002,-1.6116923446596993
1875.0,397.0,4.764580272098453,4.863338746393807,0.059,8.0,0.008,-1.5867348081572357
1876.0,604.0,4.287377380246618,4.426032279731616,0.016,8.0,0.014,-1.175782190700072
1877.0,604.0,4.302077397812134,4.317888439244653,0.029,8.0,0.004,-1.3349668151305187
1878.0,664.0,3.999755051993578,4.154994646994195,0.035,8.0,0.017,-1.1131976262915781
1879.0,664.0,3.672006749095622,3.7878746686793905,0.034,8.0,0.011,-1.1709766626779166
1880.0,731.0,5.166133148153987,5.353823690042427,0.013,8.0,0.033,-2.460640046046766
1881.0,731.0,4.590231058336812,4.742366750180815,0.042,8.0,0.021,-2.4598702600843065
1882,670.0,5.143920280461669,,,1,NaN,-2.069691292137317
1883.0,670.0,5.319320756191969,8.07304622050977,-0.526,2.0,1.377,-1.8995248059876453
1884.0,,6.313322584780669,6.598977860616721,0.027,8.0,0.042,-2.8225878208280637
1885.0,871.0,5.119410739349754,13.10876285789691,0.137,8.0,0.405,-2.7269213641505705
1886,871.0,9.40761468728355,,,1,NaN,-2.608590805345565
1887,,2.820200994250564,,,1,NaN,-2.3885818526709324
1888.0,1017.0,4.362225619534987,3.72826423498881,0.174,2.0,-0.317,-0.8917900885799637
1889,956.0,5.925444223398189,,,1,NaN,-0.3914241646774021
1890,1017.0,3.169533763394588,,,1,NaN,-0.7924161022797285
1891,956.0,6.520891820731581,,,1,NaN,-0.4758555492964696
1892,,3.94615002623705,,,1,NaN,-2.1209461437603263
1893,956.0,3.5620511921809426,,,1,NaN,-0.782870712131208
1894,968.0,13.098253214511601,,,1,NaN,-0.4152780407655482
1895,968.0,7.707587137682569,,,1,NaN,-0.4061731328397294
1896.0,,2.675208135940515,2.5519122124379408,0.08,3.0,-0.031,-1.2702365246414098
1897.0,,2.9084943453342196,3.1560884502133595,-0.055,2.0,0.124,-2.4047989078067182
1898,,2.8309668340519445,,,1,NaN,-3.0923914231635106
1899,,3.0535713249987984,,,1,NaN,-3.1106461611396172
1900.0,232.0,5.541060040019838,6.688096343557708,0.181,5.0,0.541,-1.2814272867352563
1901.0,232.0,4.930636986065542,4.900078757694935,0.038,4.0,-0.009,-0.8308727066330097
1902,716.0,4.657619228860762,,,1,NaN,-2.3711653128682104
1903.0,716.0,4.669611176919871,8.022840509864572,-0.28,3.0,0.86,-2.3688590521617363
1904.0,724.0,4.630163579259999,5.333949699585172,0.239,7.0,0.105,-1.1937467629913339
1905.0,805.0,6.0312859228279665,6.312367361996551,0.039,7.0,0.042,-0.5935938525349939
1906.0,724.0,7.225831097535863,5.6366183479127185,0.02,7.0,-0.107,-0.9431720374301105
1907.0,805.0,5.51685248395964,5.871721458528141,0.004,7.0,0.06,-0.5900292863230145
1908.0,828.0,5.890329812872643,7.227877707957215,0.018,7.0,0.539,-0.6171174325688887
1909.0,798.0,7.022891216539363,7.368769321776104,0.321,5.0,0.038,-1.005234107487728
1910.0,828.0,6.475135267634932,6.693809712292324,0.051,6.0,0.034,-0.651693323422892
1911.0,798.0,7.923896895736294,7.381263203594599,-0.074,3.0,-0.235,-0.8372871940772475
1912,894.0,23.18945447106237,,,1,NaN,-0.15687099542715097
1913,814.0,4.971453247876096,,,1,NaN,-1.0440970959808182
1914.0,894.0,4.887675611422262,4.716581014828855,0.149,2.0,-0.086,-0.8702302395571699
1915,814.0,3.5842591053396125,,,1,NaN,-1.1076376014705165
1916.0,,3.5876655752176294,3.5488277508864146,0.235,7.0,0.0,-2.5278292043428197
1917.0,,3.59181206479874,5.520580299731733,0.055,7.0,0.202,-0.22244531029115724
1918.0,,5.0326415534309055,4.583375235246704,-0.677,2.0,-0.225,-1.2079868223787584
1919.0,959.0,3.0111451205585347,3.771181179073766,-0.265,2.0,0.38,-1.1916391858696522
1920,,2.99191065583444,,,1,NaN,-0.9262113883462321
1921,1033.0,9.02970042390436,,,1,NaN,-0.6122485683740653
1922.0,968.0,13.212448394975041,12.105986176185255,-0.107,2.0,-0.553,-0.5672364159288034
1923,968.0,3.3775929898948496,,,1,NaN,-0.7627282603692491
1924.0,968.0,8.093859017397914,8.610487930416538,-0.025,3.0,0.348,-0.45278469227759083
1925.0,959.0,3.361759860580821,3.2295929174090516,0.055,2.0,-0.066,-1.542993314522575
1926.0,,3.6581372596267734,5.447038887957497,0.169,2.0,0.894,-0.7134532792744394
1927.0,968.0,4.838738452926226,3.897357552797505,-0.397,2.0,-0.471,-1.1727110343425657
1928,,4.409481871582981,,,1,NaN,-0.5475446290116549
1929,,2.7318132525792125,,,1,NaN,-2.3489142092694553
1930,,2.705752574709958,,,1,NaN,-2.0893549316813957
1931,1033.0,5.766987044901939,,,1,NaN,-0.01989878810240203
1932.0,,8.724384837576254,8.84285197409533,0.006,6.0,0.019,-2.1115375485842045
1933.0,367.0,5.6555173492438575,6.8065211866629225,0.285,6.0,0.573,-1.9792470723876796
1934.0,367.0,6.246211354122115,6.298581358787846,0.055,5.0,0.002,-2.3761146549860257
1935.0,,9.372786777304551,9.538730376200279,0.016,6.0,0.033,-2.372375285440931
1936.0,623.0,5.392126642475233,5.532906066025017,0.131,6.0,0.023,-1.2309609802751258
1937.0,623.0,5.333714435880883,5.298044658480003,0.149,6.0,-0.001,-1.269402027065824
1938.0,670.0,5.1908878400191165,5.235531726576232,-0.009,2.0,0.022,-2.0567794200592995
1939.0,670.0,5.360581293769567,5.551292418363084,0.027,6.0,0.034,-1.823401362803782
1940.0,820.0,11.431185162476584,11.4565210017339,0.038,2.0,0.013,-2.2012588627930234
1941.0,870.0,4.5373341966990575,4.865458000513488,0.071,6.0,0.055,-2.8742831960768487
1942.0,870.0,4.449204832675804,4.622340172876924,0.111,6.0,0.029,-2.6853562868776066
1943.0,866.0,13.298664837167797,13.330259540469866,0.114,2.0,0.016,-0.2788404585534267
1944.0,820.0,8.011062728433844,4.596817223113803,0.369,6.0,-0.454,-2.08720516191582
1945.0,894.0,9.061728448577387,17.077914167955484,-0.548,2.0,4.008,-0.16892096980210033
1946,866.0,7.94490249955648,,,1,NaN,-0.7810528860813006
1947,894.0,14.691623139713196,,,1,NaN,-0.24971041789028595
1948.0,,3.4754426382202857,3.722292332617119,-0.156,2.0,0.123,-0.9593876367123814
